"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5005","consent.html","external-html","0","5039","0.0-0.0","d1sclo42rtj5ynj8kmu6","female","journey","","","","","",""
"2129","","image-button-response","1","7177","0.0-1.0","d1sclo42rtj5ynj8kmu6","female","journey","check-1.png","1","check1","","",""
"2111","","image-button-response","2","9294","0.0-2.0","d1sclo42rtj5ynj8kmu6","female","journey","check-2.png","2","check2","","",""
"11850","","instructions","3","21146","0.0-3.0","d1sclo42rtj5ynj8kmu6","female","journey","","","","[{""page_index"":0,""viewing_time"":3590},{""page_index"":1,""viewing_time"":3223},{""page_index"":2,""viewing_time"":3759},{""page_index"":3,""viewing_time"":1273}]","",""
"44569","","html-slider-response","4","65724","0.0-4.0","d1sclo42rtj5ynj8kmu6","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","24",""
"39944","","survey-text","5","105677","0.0-5.0","d1sclo42rtj5ynj8kmu6","female","journey","","","description","","","{""Q0"":""Jennifer has stage 2 lymphoma. I am contributing to help.""}"
"6201","","survey-likert","6","111890","0.0-6.0-0.0","d1sclo42rtj5ynj8kmu6","female","journey","","","urgent","","","{""Q0"":5}"
"2666","","survey-likert","7","114563","0.0-6.0-1.0","d1sclo42rtj5ynj8kmu6","female","journey","","","sympathy","","","{""Q0"":5}"
"6389","","survey-text","8","120961","0.0-7.0","d1sclo42rtj5ynj8kmu6","female","journey","","","past-donations","","","{""Q0"":""5""}"
"2909","","survey-multi-choice","9","123883","0.0-8.0-0.0","d1sclo42rtj5ynj8kmu6","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"1913","","survey-multi-choice","10","125805","0.0-8.0-1.0","d1sclo42rtj5ynj8kmu6","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"12245","","survey-multi-choice","11","138088","0.0-9.0","d1sclo42rtj5ynj8kmu6","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"5790","","survey-text","12","143885","0.0-10.0","d1sclo42rtj5ynj8kmu6","female","journey","","","age","","","{""Q0"":""53""}"
"17423","","survey-text","13","161313","0.0-11.0","d1sclo42rtj5ynj8kmu6","female","journey","","","purpose","","","{""Q0"":""Compassion for others ""}"
"3618","","survey-text","14","164936","0.0-12.0","d1sclo42rtj5ynj8kmu6","female","journey","","","feedback","","","{""Q0"":""""}"
"4512","debrief.html","external-html","15","169479","0.0-13.0","d1sclo42rtj5ynj8kmu6","female","journey","","","","","",""
