"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9040","consent.html","external-html","0","9245","0.0-0.0","st0b5xpnclcc7e74opb7","female","battle","","","","","",""
"3726","","image-button-response","1","12979","0.0-1.0","st0b5xpnclcc7e74opb7","female","battle","check-1.png","1","check1","","",""
"4862","","image-button-response","2","17844","0.0-2.0","st0b5xpnclcc7e74opb7","female","battle","check-2.png","2","check2","","",""
"39807","","instructions","3","57652","0.0-3.0","st0b5xpnclcc7e74opb7","female","battle","","","","[{""page_index"":0,""viewing_time"":10174},{""page_index"":1,""viewing_time"":21745},{""page_index"":2,""viewing_time"":6506},{""page_index"":3,""viewing_time"":1381}]","",""
"23968","","html-slider-response","4","81621","0.0-4.0","st0b5xpnclcc7e74opb7","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","50",""
"115827","","survey-text","5","197450","0.0-5.0","st0b5xpnclcc7e74opb7","female","battle","","","description","","","{""Q0"":""Jennifer is suffering from stage 2 lymphoma and is really struggling and needs help. Treatment are expensive and not working makes it hard to take care of her everyday needs.""}"
"7970","","survey-likert","6","205421","0.0-6.0-0.0","st0b5xpnclcc7e74opb7","female","battle","","","sympathy","","","{""Q0"":6}"
"3035","","survey-likert","7","208486","0.0-6.0-1.0","st0b5xpnclcc7e74opb7","female","battle","","","urgent","","","{""Q0"":6}"
"6087","","survey-text","8","214615","0.0-7.0","st0b5xpnclcc7e74opb7","female","battle","","","past-donations","","","{""Q0"":""1""}"
"4697","","survey-multi-choice","9","219320","0.0-8.0-0.0","st0b5xpnclcc7e74opb7","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"3585","","survey-multi-choice","10","222937","0.0-8.0-1.0","st0b5xpnclcc7e74opb7","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"20002","","survey-multi-choice","11","242975","0.0-9.0","st0b5xpnclcc7e74opb7","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"6699","","survey-text","12","249703","0.0-10.0","st0b5xpnclcc7e74opb7","female","battle","","","age","","","{""Q0"":""36""}"
"75445","","survey-text","13","325150","0.0-11.0","st0b5xpnclcc7e74opb7","female","battle","","","purpose","","","{""Q0"":""To see how much someone would be willing to donate if they had 50 dollars and had the chance to keep anything out of the 50 they didn't donate.""}"
"2996","","survey-text","14","328147","0.0-12.0","st0b5xpnclcc7e74opb7","female","battle","","","feedback","","","{""Q0"":""""}"
"3808","debrief.html","external-html","15","332278","0.0-13.0","st0b5xpnclcc7e74opb7","female","battle","","","","","",""
