"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6610","consent.html","external-html","0","6672","0.0-0.0","aa8apkk6g74sk4c1y01z","female","battle","","","","","",""
"2006","","image-button-response","1","8681","0.0-1.0","aa8apkk6g74sk4c1y01z","female","battle","check-1.png","1","check1","","",""
"2678","","image-button-response","2","11361","0.0-2.0","aa8apkk6g74sk4c1y01z","female","battle","check-2.png","2","check2","","",""
"20007","","instructions","3","31369","0.0-3.0","aa8apkk6g74sk4c1y01z","female","battle","","","","[{""page_index"":0,""viewing_time"":5334},{""page_index"":1,""viewing_time"":9144},{""page_index"":2,""viewing_time"":4256},{""page_index"":3,""viewing_time"":1272}]","",""
"60726","","html-slider-response","4","92098","0.0-4.0","aa8apkk6g74sk4c1y01z","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","10",""
"56557","","survey-text","5","148658","0.0-5.0","aa8apkk6g74sk4c1y01z","female","battle","","","description","","","{""Q0"":""She is a very nice person going through Stage 2 Lympohoma.  She has had a lot of treatment, just had a surgery, and has a long road to keep going.""}"
"4527","","survey-likert","6","153186","0.0-6.0-0.0","aa8apkk6g74sk4c1y01z","female","battle","","","sympathy","","","{""Q0"":4}"
"3533","","survey-likert","7","156722","0.0-6.0-1.0","aa8apkk6g74sk4c1y01z","female","battle","","","urgent","","","{""Q0"":4}"
"2694","","survey-text","8","159418","0.0-7.0","aa8apkk6g74sk4c1y01z","female","battle","","","past-donations","","","{""Q0"":""3""}"
"2518","","survey-multi-choice","9","161938","0.0-8.0-0.0","aa8apkk6g74sk4c1y01z","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"1789","","survey-multi-choice","10","163730","0.0-8.0-1.0","aa8apkk6g74sk4c1y01z","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"9214","","survey-multi-choice","11","172955","0.0-9.0","aa8apkk6g74sk4c1y01z","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3901","","survey-text","12","176858","0.0-10.0","aa8apkk6g74sk4c1y01z","female","battle","","","age","","","{""Q0"":""29""}"
"2551","","survey-text","13","179410","0.0-11.0","aa8apkk6g74sk4c1y01z","female","battle","","","purpose","","","{""Q0"":""""}"
"1487","","survey-text","14","180898","0.0-12.0","aa8apkk6g74sk4c1y01z","female","battle","","","feedback","","","{""Q0"":""""}"
"3148","debrief.html","external-html","15","184199","0.0-13.0","aa8apkk6g74sk4c1y01z","female","battle","","","","","",""
