"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"16033","consent.html","external-html","0","16137","0.0-0.0","zf0kagfzafleqgkk6nbg","male","literal","","","","","",""
"3216","","image-button-response","1","19361","0.0-1.0","zf0kagfzafleqgkk6nbg","male","literal","check-1.png","1","check1","","",""
"5080","","image-button-response","2","24443","0.0-2.0","zf0kagfzafleqgkk6nbg","male","literal","check-2.png","2","check2","","",""
"44235","","instructions","3","68679","0.0-3.0","zf0kagfzafleqgkk6nbg","male","literal","","","","[{""page_index"":0,""viewing_time"":9764},{""page_index"":1,""viewing_time"":25870},{""page_index"":2,""viewing_time"":7206},{""page_index"":3,""viewing_time"":1393}]","",""
"35605","","html-slider-response","4","104288","0.0-4.0","zf0kagfzafleqgkk6nbg","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","20",""
"59177","","survey-text","5","163468","0.0-5.0","zf0kagfzafleqgkk6nbg","male","literal","","","description","","","{""Q0"":""Jason has been diagnosed with lymphoma. He needs some money to help pay for his treatment and other expenses. ""}"
"4847","","survey-likert","6","168319","0.0-6.0-0.0","zf0kagfzafleqgkk6nbg","male","literal","","","sympathy","","","{""Q0"":6}"
"3475","","survey-likert","7","171802","0.0-6.0-1.0","zf0kagfzafleqgkk6nbg","male","literal","","","urgent","","","{""Q0"":5}"
"6157","","survey-text","8","177969","0.0-7.0","zf0kagfzafleqgkk6nbg","male","literal","","","past-donations","","","{""Q0"":""12""}"
"7498","","survey-multi-choice","9","185473","0.0-8.0-0.0","zf0kagfzafleqgkk6nbg","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"2510","","survey-multi-choice","10","187994","0.0-8.0-1.0","zf0kagfzafleqgkk6nbg","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"11995","","survey-multi-choice","11","200011","0.0-9.0","zf0kagfzafleqgkk6nbg","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"3324","","survey-text","12","203346","0.0-10.0","zf0kagfzafleqgkk6nbg","male","literal","","","age","","","{""Q0"":""26""}"
"2111","","survey-text","13","205459","0.0-11.0","zf0kagfzafleqgkk6nbg","male","literal","","","purpose","","","{""Q0"":""""}"
"1334","","survey-text","14","206795","0.0-12.0","zf0kagfzafleqgkk6nbg","male","literal","","","feedback","","","{""Q0"":""""}"
"11823","debrief.html","external-html","15","218894","0.0-13.0","zf0kagfzafleqgkk6nbg","male","literal","","","","","",""
