"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4567","consent.html","external-html","0","4675","0.0-0.0","vsdus4yha7o72ne7tsf0","male","literal","","","","","",""
"4067","","image-button-response","1","8745","0.0-1.0","vsdus4yha7o72ne7tsf0","male","literal","check-1.png","1","check1","","",""
"3790","","image-button-response","2","12536","0.0-2.0","vsdus4yha7o72ne7tsf0","male","literal","check-2.png","0","check2","","",""
"3938","","instructions","3","16475","0.0-3.0","vsdus4yha7o72ne7tsf0","male","literal","","","","[{""page_index"":0,""viewing_time"":1153},{""page_index"":1,""viewing_time"":1100},{""page_index"":2,""viewing_time"":812},{""page_index"":3,""viewing_time"":872}]","",""
"5241","","html-slider-response","4","21717","0.0-4.0","vsdus4yha7o72ne7tsf0","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","37",""
"1231","","survey-text","5","22950","0.0-5.0","vsdus4yha7o72ne7tsf0","male","literal","","","description","","","{""Q0"":""""}"
"2262","","survey-likert","6","25213","0.0-6.0-0.0","vsdus4yha7o72ne7tsf0","male","literal","","","sympathy","","","{""Q0"":4}"
"1807","","survey-likert","7","27023","0.0-6.0-1.0","vsdus4yha7o72ne7tsf0","male","literal","","","urgent","","","{""Q0"":4}"
"4789","","survey-text","8","31812","0.0-7.0","vsdus4yha7o72ne7tsf0","male","literal","","","past-donations","","","{""Q0"":""20""}"
"3546","","survey-multi-choice","9","35361","0.0-8.0-0.0","vsdus4yha7o72ne7tsf0","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2418","","survey-multi-choice","10","37781","0.0-8.0-1.0","vsdus4yha7o72ne7tsf0","male","literal","","","self-cancer","","","{""Q0"":""Yes""}"
"15987","","survey-multi-choice","11","53773","0.0-9.0","vsdus4yha7o72ne7tsf0","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"5966","","survey-text","12","59740","0.0-10.0","vsdus4yha7o72ne7tsf0","male","literal","","","age","","","{""Q0"":""30""}"
"1427","","survey-text","13","61168","0.0-11.0","vsdus4yha7o72ne7tsf0","male","literal","","","purpose","","","{""Q0"":""""}"
"1833","","survey-text","14","63003","0.0-12.0","vsdus4yha7o72ne7tsf0","male","literal","","","feedback","","","{""Q0"":""""}"
"6984","debrief.html","external-html","15","70304","0.0-13.0","vsdus4yha7o72ne7tsf0","male","literal","","","","","",""
