"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9574","consent.html","external-html","0","9705","0.0-0.0","02w1od3le5ku002tk2fb","male","journey","","","","","",""
"3951","","image-button-response","1","13669","0.0-1.0","02w1od3le5ku002tk2fb","male","journey","check-1.png","1","check1","","",""
"4183","","image-button-response","2","17860","0.0-2.0","02w1od3le5ku002tk2fb","male","journey","check-2.png","2","check2","","",""
"58470","","instructions","3","76337","0.0-3.0","02w1od3le5ku002tk2fb","male","journey","","","","[{""page_index"":0,""viewing_time"":5178},{""page_index"":1,""viewing_time"":1741},{""page_index"":0,""viewing_time"":12254},{""page_index"":1,""viewing_time"":30662},{""page_index"":2,""viewing_time"":6831},{""page_index"":3,""viewing_time"":1802}]","",""
"157097","","html-slider-response","4","233451","0.0-4.0","02w1od3le5ku002tk2fb","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_journey.png"" class=""main-trial""/>","","trial","","30",""
"96009","","survey-text","5","329466","0.0-5.0","02w1od3le5ku002tk2fb","male","journey","","","description","","","{""Q0"":""Jason is having his own battle and we as people of compassion should help our fellow man.  its not just about being nice but to pass along a kind of kindness to someone any way we can help.""}"
"13302","","survey-likert","6","342775","0.0-6.0-0.0","02w1od3le5ku002tk2fb","male","journey","","","sympathy","","","{""Q0"":6}"
"5400","","survey-likert","7","348180","0.0-6.0-1.0","02w1od3le5ku002tk2fb","male","journey","","","urgent","","","{""Q0"":6}"
"6594","","survey-text","8","354779","0.0-7.0","02w1od3le5ku002tk2fb","male","journey","","","past-donations","","","{""Q0"":""1""}"
"3451","","survey-multi-choice","9","358239","0.0-8.0-0.0","02w1od3le5ku002tk2fb","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"5701","","survey-multi-choice","10","363948","0.0-8.0-1.0","02w1od3le5ku002tk2fb","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"18072","","survey-multi-choice","11","382042","0.0-9.0","02w1od3le5ku002tk2fb","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5490","","survey-text","12","387535","0.0-10.0","02w1od3le5ku002tk2fb","male","journey","","","age","","","{""Q0"":""37""}"
"22109","","survey-text","13","409648","0.0-11.0","02w1od3le5ku002tk2fb","male","journey","","","purpose","","","{""Q0"":""to see how many people would donate to a cause and how much.""}"
"6526","","survey-text","14","416178","0.0-12.0","02w1od3le5ku002tk2fb","male","journey","","","feedback","","","{""Q0"":""NA""}"
"15976","debrief.html","external-html","15","432439","0.0-13.0","02w1od3le5ku002tk2fb","male","journey","","","","","",""
