"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12665","consent.html","external-html","0","12747","0.0-0.0","byguvo68rabeaebfl0bc","male","battle","","","","","",""
"3031","","image-button-response","1","15787","0.0-1.0","byguvo68rabeaebfl0bc","male","battle","check-1.png","1","check1","","",""
"6330","","image-button-response","2","22122","0.0-2.0","byguvo68rabeaebfl0bc","male","battle","check-2.png","2","check2","","",""
"119540","","instructions","3","141663","0.0-3.0","byguvo68rabeaebfl0bc","male","battle","","","","[{""page_index"":0,""viewing_time"":12190},{""page_index"":1,""viewing_time"":25310},{""page_index"":2,""viewing_time"":80377},{""page_index"":3,""viewing_time"":1662}]","",""
"102716","","html-slider-response","4","244385","0.0-4.0","byguvo68rabeaebfl0bc","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","40",""
"169988","","survey-text","5","414381","0.0-5.0","byguvo68rabeaebfl0bc","male","battle","","","description","","","{""Q0"":""After undergoing thyroid treatment, Jason was diagnosed with Stage II Lymphoma cancer. Jason is an upbeat guy with a heart of gold, fighting the battle and hoping to recover quickly; even the slightest donation to help his mounting medical treatment helps. Hey, he would do it for you!""}"
"17154","","survey-likert","6","431541","0.0-6.0-0.0","byguvo68rabeaebfl0bc","male","battle","","","urgent","","","{""Q0"":6}"
"4587","","survey-likert","7","436136","0.0-6.0-1.0","byguvo68rabeaebfl0bc","male","battle","","","sympathy","","","{""Q0"":5}"
"4295","","survey-text","8","440434","0.0-7.0","byguvo68rabeaebfl0bc","male","battle","","","past-donations","","","{""Q0"":""2""}"
"5691","","survey-multi-choice","9","446135","0.0-8.0-0.0","byguvo68rabeaebfl0bc","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"3228","","survey-multi-choice","10","449368","0.0-8.0-1.0","byguvo68rabeaebfl0bc","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"18279","","survey-multi-choice","11","467701","0.0-9.0","byguvo68rabeaebfl0bc","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"5667","","survey-text","12","473376","0.0-10.0","byguvo68rabeaebfl0bc","male","battle","","","age","","","{""Q0"":""38""}"
"6036","","survey-text","13","479419","0.0-11.0","byguvo68rabeaebfl0bc","male","battle","","","purpose","","","{""Q0"":""n/a""}"
"9775","","survey-text","14","489199","0.0-12.0","byguvo68rabeaebfl0bc","male","battle","","","feedback","","","{""Q0"":""God Bless.""}"
"9985","debrief.html","external-html","15","499497","0.0-13.0","byguvo68rabeaebfl0bc","male","battle","","","","","",""
