"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10796","consent.html","external-html","0","10890","0.0-0.0","pb0cntfvzhwenbj96cem","male","literal","","","","","",""
"2262","","image-button-response","1","13155","0.0-1.0","pb0cntfvzhwenbj96cem","male","literal","check-1.png","1","check1","","",""
"3762","","image-button-response","2","16918","0.0-2.0","pb0cntfvzhwenbj96cem","male","literal","check-2.png","2","check2","","",""
"30896","","instructions","3","47815","0.0-3.0","pb0cntfvzhwenbj96cem","male","literal","","","","[{""page_index"":0,""viewing_time"":7825},{""page_index"":1,""viewing_time"":18524},{""page_index"":2,""viewing_time"":2536},{""page_index"":3,""viewing_time"":2010}]","",""
"12338","","html-slider-response","4","60155","0.0-4.0","pb0cntfvzhwenbj96cem","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","20",""
"117306","","survey-text","5","177462","0.0-5.0","pb0cntfvzhwenbj96cem","male","literal","","","description","","","{""Q0"":""Jason has lymphoma which is a type of cancer that affects the lymph nodes and include symptoms such as swollen lymph nodes. Jason is trying to raise money for lymphoma cancer research.""}"
"13879","","survey-likert","6","191344","0.0-6.0-0.0","pb0cntfvzhwenbj96cem","male","literal","","","sympathy","","","{""Q0"":5}"
"3727","","survey-likert","7","195074","0.0-6.0-1.0","pb0cntfvzhwenbj96cem","male","literal","","","urgent","","","{""Q0"":6}"
"3448","","survey-text","8","198524","0.0-7.0","pb0cntfvzhwenbj96cem","male","literal","","","past-donations","","","{""Q0"":""0""}"
"2604","","survey-multi-choice","9","201133","0.0-8.0-0.0","pb0cntfvzhwenbj96cem","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"3846","","survey-multi-choice","10","204983","0.0-8.0-1.0","pb0cntfvzhwenbj96cem","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"9255","","survey-multi-choice","11","214248","0.0-9.0","pb0cntfvzhwenbj96cem","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"2695","","survey-text","12","216945","0.0-10.0","pb0cntfvzhwenbj96cem","male","literal","","","age","","","{""Q0"":""19""}"
"25427","","survey-text","13","242374","0.0-11.0","pb0cntfvzhwenbj96cem","male","literal","","","purpose","","","{""Q0"":""I believe that you were testing for reading comprehension and the attention spand of individuals. ""}"
"3696","","survey-text","14","246071","0.0-12.0","pb0cntfvzhwenbj96cem","male","literal","","","feedback","","","{""Q0"":""N/A""}"
"4024","debrief.html","external-html","15","250361","0.0-13.0","pb0cntfvzhwenbj96cem","male","literal","","","","","",""
