"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10285","consent.html","external-html","0","10831","0.0-0.0","efr63rryx1specls8tjl","male","journey","","","","","",""
"4328","","image-button-response","1","15166","0.0-1.0","efr63rryx1specls8tjl","male","journey","check-1.png","1","check1","","",""
"1000","","image-button-response","2","16172","0.0-2.0","efr63rryx1specls8tjl","male","journey","check-2.png","1","check2","","",""
"63679","","instructions","3","79853","0.0-3.0","efr63rryx1specls8tjl","male","journey","","","","[{""page_index"":0,""viewing_time"":1229},{""page_index"":1,""viewing_time"":61063},{""page_index"":2,""viewing_time"":815},{""page_index"":3,""viewing_time"":569}]","",""
"65529","","html-slider-response","4","145389","0.0-4.0","efr63rryx1specls8tjl","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","35",""
"557782","","survey-text","5","703175","0.0-5.0","efr63rryx1specls8tjl","male","journey","","","description","","","{""Q0"":""It is very deficalt situation""}"
"6643","","survey-likert","6","709824","0.0-6.0-0.0","efr63rryx1specls8tjl","male","journey","","","sympathy","","","{""Q0"":5}"
"5168","","survey-likert","7","714997","0.0-6.0-1.0","efr63rryx1specls8tjl","male","journey","","","urgent","","","{""Q0"":4}"
"35568","","survey-text","8","750567","0.0-7.0","efr63rryx1specls8tjl","male","journey","","","past-donations","","","{""Q0"":""3""}"
"5936","","survey-multi-choice","9","756512","0.0-8.0-0.0","efr63rryx1specls8tjl","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"5094","","survey-multi-choice","10","761615","0.0-8.0-1.0","efr63rryx1specls8tjl","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"7724","","survey-multi-choice","11","769366","0.0-9.0","efr63rryx1specls8tjl","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5981","","survey-text","12","775350","0.0-10.0","efr63rryx1specls8tjl","male","journey","","","age","","","{""Q0"":""1972""}"
"1645","","survey-text","13","776997","0.0-11.0","efr63rryx1specls8tjl","male","journey","","","purpose","","","{""Q0"":""""}"
"3926","","survey-text","14","780928","0.0-12.0","efr63rryx1specls8tjl","male","journey","","","feedback","","","{""Q0"":""no""}"
"2147","debrief.html","external-html","15","784396","0.0-13.0","efr63rryx1specls8tjl","male","journey","","","","","",""
