"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"115134","consent.html","external-html","0","115280","0.0-0.0","geyvv9xu2unnpp07865o","female","battle","","","","","",""
"3954","","image-button-response","1","119241","0.0-1.0","geyvv9xu2unnpp07865o","female","battle","check-1.png","1","check1","","",""
"4927","","image-button-response","2","124171","0.0-2.0","geyvv9xu2unnpp07865o","female","battle","check-2.png","2","check2","","",""
"149159","","instructions","3","273331","0.0-3.0","geyvv9xu2unnpp07865o","female","battle","","","","[{""page_index"":0,""viewing_time"":74563},{""page_index"":1,""viewing_time"":49120},{""page_index"":2,""viewing_time"":23459},{""page_index"":3,""viewing_time"":2015}]","",""
"247968","","html-slider-response","4","521302","0.0-4.0","geyvv9xu2unnpp07865o","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","25",""
"181467","","survey-text","5","702771","0.0-5.0","geyvv9xu2unnpp07865o","female","battle","","","description","","","{""Q0"":""Jennifer is a woman suffering from Stage II Lymphoma.  Jennifer was diagnosed with Lymphoma after undergoing a complicated thyroid surgery.  Jennifer's friend is raising money to assist with all of the medical procedures that she will need.""}"
"13989","","survey-likert","6","716765","0.0-6.0-0.0","geyvv9xu2unnpp07865o","female","battle","","","urgent","","","{""Q0"":6}"
"4740","","survey-likert","7","721507","0.0-6.0-1.0","geyvv9xu2unnpp07865o","female","battle","","","sympathy","","","{""Q0"":6}"
"16123","","survey-text","8","737633","0.0-7.0","geyvv9xu2unnpp07865o","female","battle","","","past-donations","","","{""Q0"":""0""}"
"4521","","survey-multi-choice","9","742158","0.0-8.0-0.0","geyvv9xu2unnpp07865o","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"6535","","survey-multi-choice","10","748697","0.0-8.0-1.0","geyvv9xu2unnpp07865o","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"23504","","survey-multi-choice","11","772217","0.0-9.0","geyvv9xu2unnpp07865o","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3643","","survey-text","12","775863","0.0-10.0","geyvv9xu2unnpp07865o","female","battle","","","age","","","{""Q0"":""44""}"
"138319","","survey-text","13","914184","0.0-11.0","geyvv9xu2unnpp07865o","female","battle","","","purpose","","","{""Q0"":""I believe that this survey was evaluating people's understanding of language and their willingness to donate to charitable causes.""}"
"5997","","survey-text","14","920184","0.0-12.0","geyvv9xu2unnpp07865o","female","battle","","","feedback","","","{""Q0"":""No""}"
"53497","debrief.html","external-html","15","974337","0.0-13.0","geyvv9xu2unnpp07865o","female","battle","","","","","",""
