"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6731","consent.html","external-html","0","6857","0.0-0.0","07njkuapmy2pgqjnk166","male","battle","","","","","",""
"2515","","image-button-response","1","9375","0.0-1.0","07njkuapmy2pgqjnk166","male","battle","check-1.png","1","check1","","",""
"3430","","image-button-response","2","12807","0.0-2.0","07njkuapmy2pgqjnk166","male","battle","check-2.png","2","check2","","",""
"40584","","instructions","3","53391","0.0-3.0","07njkuapmy2pgqjnk166","male","battle","","","","[{""page_index"":0,""viewing_time"":5839},{""page_index"":1,""viewing_time"":29168},{""page_index"":2,""viewing_time"":4568},{""page_index"":3,""viewing_time"":1008}]","",""
"55261","","html-slider-response","4","108654","0.0-4.0","07njkuapmy2pgqjnk166","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","40",""
"29455","","survey-text","5","138110","0.0-5.0","07njkuapmy2pgqjnk166","male","battle","","","description","","","{""Q0"":""He is battling Lymphoma. He has a long battle ahead of him. This is going to be very expensive. ""}"
"5623","","survey-likert","6","143734","0.0-6.0-0.0","07njkuapmy2pgqjnk166","male","battle","","","urgent","","","{""Q0"":5}"
"4511","","survey-likert","7","148246","0.0-6.0-1.0","07njkuapmy2pgqjnk166","male","battle","","","sympathy","","","{""Q0"":5}"
"8351","","survey-text","8","156598","0.0-7.0","07njkuapmy2pgqjnk166","male","battle","","","past-donations","","","{""Q0"":""15""}"
"2350","","survey-multi-choice","9","158950","0.0-8.0-0.0","07njkuapmy2pgqjnk166","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"2302","","survey-multi-choice","10","161254","0.0-8.0-1.0","07njkuapmy2pgqjnk166","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"13195","","survey-multi-choice","11","174455","0.0-9.0","07njkuapmy2pgqjnk166","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"3406","","survey-text","12","177862","0.0-10.0","07njkuapmy2pgqjnk166","male","battle","","","age","","","{""Q0"":""42""}"
"1912","","survey-text","13","179774","0.0-11.0","07njkuapmy2pgqjnk166","male","battle","","","purpose","","","{""Q0"":""""}"
"1575","","survey-text","14","181350","0.0-12.0","07njkuapmy2pgqjnk166","male","battle","","","feedback","","","{""Q0"":""""}"
"2303","debrief.html","external-html","15","183847","0.0-13.0","07njkuapmy2pgqjnk166","male","battle","","","","","",""
