"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"19375","consent.html","external-html","0","19521","0.0-0.0","gj0ud5jw6vdmkeeunvkj","female","journey","","","","","",""
"2543","","image-button-response","1","22070","0.0-1.0","gj0ud5jw6vdmkeeunvkj","female","journey","check-1.png","1","check1","","",""
"3662","","image-button-response","2","25733","0.0-2.0","gj0ud5jw6vdmkeeunvkj","female","journey","check-2.png","2","check2","","",""
"36915","","instructions","3","62649","0.0-3.0","gj0ud5jw6vdmkeeunvkj","female","journey","","","","[{""page_index"":0,""viewing_time"":3927},{""page_index"":1,""viewing_time"":24388},{""page_index"":2,""viewing_time"":7151},{""page_index"":3,""viewing_time"":1448}]","",""
"40736","","html-slider-response","4","103387","0.0-4.0","gj0ud5jw6vdmkeeunvkj","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","10",""
"52705","","survey-text","5","156093","0.0-5.0","gj0ud5jw6vdmkeeunvkj","female","journey","","","description","","","{""Q0"":""Jennifer is in a difficult situation getting Lymphoma and needs support. There is still a lot of expenses she may incur and will need to have friends donations to support.""}"
"5074","","survey-likert","6","161170","0.0-6.0-0.0","gj0ud5jw6vdmkeeunvkj","female","journey","","","urgent","","","{""Q0"":3}"
"3244","","survey-likert","7","164415","0.0-6.0-1.0","gj0ud5jw6vdmkeeunvkj","female","journey","","","sympathy","","","{""Q0"":5}"
"3662","","survey-text","8","168078","0.0-7.0","gj0ud5jw6vdmkeeunvkj","female","journey","","","past-donations","","","{""Q0"":""2""}"
"2540","","survey-multi-choice","9","170622","0.0-8.0-0.0","gj0ud5jw6vdmkeeunvkj","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"2394","","survey-multi-choice","10","173017","0.0-8.0-1.0","gj0ud5jw6vdmkeeunvkj","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"7860","","survey-multi-choice","11","180887","0.0-9.0","gj0ud5jw6vdmkeeunvkj","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"3272","","survey-text","12","184160","0.0-10.0","gj0ud5jw6vdmkeeunvkj","female","journey","","","age","","","{""Q0"":""33""}"
"5495","","survey-text","13","189656","0.0-11.0","gj0ud5jw6vdmkeeunvkj","female","journey","","","purpose","","","{""Q0"":""""}"
"1397","","survey-text","14","191054","0.0-12.0","gj0ud5jw6vdmkeeunvkj","female","journey","","","feedback","","","{""Q0"":""""}"
"6808","debrief.html","external-html","15","198126","0.0-13.0","gj0ud5jw6vdmkeeunvkj","female","journey","","","","","",""
