"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"15983","consent.html","external-html","0","16528","0.0-0.0","vhdy719rvf0npqp3314w","male","battle","","","","","",""
"9661","","image-button-response","1","26201","0.0-1.0","vhdy719rvf0npqp3314w","male","battle","check-1.png","1","check1","","",""
"4667","","image-button-response","2","30871","0.0-2.0","vhdy719rvf0npqp3314w","male","battle","check-2.png","2","check2","","",""
"54782","","instructions","3","85655","0.0-3.0","vhdy719rvf0npqp3314w","male","battle","","","","[{""page_index"":0,""viewing_time"":10437},{""page_index"":1,""viewing_time"":32367},{""page_index"":2,""viewing_time"":9808},{""page_index"":3,""viewing_time"":2168}]","",""
"99266","","html-slider-response","4","184926","0.0-4.0","vhdy719rvf0npqp3314w","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","45",""
"72461","","survey-text","5","257390","0.0-5.0","vhdy719rvf0npqp3314w","male","battle","","","description","","","{""Q0"":""Jason has a thyroid problem and he is undergoing through a therapy""}"
"8666","","survey-likert","6","266063","0.0-6.0-0.0","vhdy719rvf0npqp3314w","male","battle","","","sympathy","","","{""Q0"":6}"
"4418","","survey-likert","7","270485","0.0-6.0-1.0","vhdy719rvf0npqp3314w","male","battle","","","urgent","","","{""Q0"":5}"
"10324","","survey-text","8","280812","0.0-7.0","vhdy719rvf0npqp3314w","male","battle","","","past-donations","","","{""Q0"":""4""}"
"5923","","survey-multi-choice","9","286741","0.0-8.0-0.0","vhdy719rvf0npqp3314w","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"3419","","survey-multi-choice","10","290166","0.0-8.0-1.0","vhdy719rvf0npqp3314w","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"14123","","survey-multi-choice","11","304326","0.0-9.0","vhdy719rvf0npqp3314w","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"4770","","survey-text","12","309101","0.0-10.0","vhdy719rvf0npqp3314w","male","battle","","","age","","","{""Q0"":""59""}"
"8836","","survey-text","13","317940","0.0-11.0","vhdy719rvf0npqp3314w","male","battle","","","purpose","","","{""Q0"":""""}"
"2022","","survey-text","14","319964","0.0-12.0","vhdy719rvf0npqp3314w","male","battle","","","feedback","","","{""Q0"":""""}"
"93441","debrief.html","external-html","15","415482","0.0-13.0","vhdy719rvf0npqp3314w","male","battle","","","","","",""
