"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6478","consent.html","external-html","0","6629","0.0-0.0","w3fed9dkrxx33b5qxvva","male","battle","","","","","",""
"2152","","image-button-response","1","8785","0.0-1.0","w3fed9dkrxx33b5qxvva","male","battle","check-1.png","1","check1","","",""
"2781","","image-button-response","2","11567","0.0-2.0","w3fed9dkrxx33b5qxvva","male","battle","check-2.png","2","check2","","",""
"21783","","instructions","3","33351","0.0-3.0","w3fed9dkrxx33b5qxvva","male","battle","","","","[{""page_index"":0,""viewing_time"":5015},{""page_index"":1,""viewing_time"":10624},{""page_index"":2,""viewing_time"":4473},{""page_index"":3,""viewing_time"":1670}]","",""
"17869","","html-slider-response","4","51223","0.0-4.0","w3fed9dkrxx33b5qxvva","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","20",""
"25087","","survey-text","5","76313","0.0-5.0","w3fed9dkrxx33b5qxvva","male","battle","","","description","","","{""Q0"":""Jason is battling stage II lymphoma. He's undergone surgery and is having a hard time.""}"
"7462","","survey-likert","6","83777","0.0-6.0-0.0","w3fed9dkrxx33b5qxvva","male","battle","","","sympathy","","","{""Q0"":4}"
"5709","","survey-likert","7","89488","0.0-6.0-1.0","w3fed9dkrxx33b5qxvva","male","battle","","","urgent","","","{""Q0"":4}"
"3861","","survey-text","8","93351","0.0-7.0","w3fed9dkrxx33b5qxvva","male","battle","","","past-donations","","","{""Q0"":""4""}"
"3215","","survey-multi-choice","9","96568","0.0-8.0-0.0","w3fed9dkrxx33b5qxvva","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"3228","","survey-multi-choice","10","99799","0.0-8.0-1.0","w3fed9dkrxx33b5qxvva","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"10631","","survey-multi-choice","11","110440","0.0-9.0","w3fed9dkrxx33b5qxvva","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"2997","","survey-text","12","113439","0.0-10.0","w3fed9dkrxx33b5qxvva","male","battle","","","age","","","{""Q0"":""34""}"
"1952","","survey-text","13","115392","0.0-11.0","w3fed9dkrxx33b5qxvva","male","battle","","","purpose","","","{""Q0"":""""}"
"1094","","survey-text","14","116487","0.0-12.0","w3fed9dkrxx33b5qxvva","male","battle","","","feedback","","","{""Q0"":""""}"
"2975","debrief.html","external-html","15","119849","0.0-13.0","w3fed9dkrxx33b5qxvva","male","battle","","","","","",""
