"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11112","consent.html","external-html","0","11290","0.0-0.0","67pzbhc15qvg7v1maygu","female","journey","","","","","",""
"3267","","image-button-response","1","14560","0.0-1.0","67pzbhc15qvg7v1maygu","female","journey","check-1.png","1","check1","","",""
"4774","","image-button-response","2","19336","0.0-2.0","67pzbhc15qvg7v1maygu","female","journey","check-2.png","2","check2","","",""
"34023","","instructions","3","53360","0.0-3.0","67pzbhc15qvg7v1maygu","female","journey","","","","[{""page_index"":0,""viewing_time"":7511},{""page_index"":1,""viewing_time"":18199},{""page_index"":2,""viewing_time"":6328},{""page_index"":3,""viewing_time"":1984}]","",""
"30942","","html-slider-response","4","84304","0.0-4.0","67pzbhc15qvg7v1maygu","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","25",""
"61702","","survey-text","5","146008","0.0-5.0","67pzbhc15qvg7v1maygu","female","journey","","","description","","","{""Q0"":""Sounds like she is no different than thousands of other people going through a medical situation.  Why is she more special or deserving than everyone else?""}"
"10326","","survey-likert","6","156336","0.0-6.0-0.0","67pzbhc15qvg7v1maygu","female","journey","","","sympathy","","","{""Q0"":0}"
"5566","","survey-likert","7","161903","0.0-6.0-1.0","67pzbhc15qvg7v1maygu","female","journey","","","urgent","","","{""Q0"":4}"
"5424","","survey-text","8","167330","0.0-7.0","67pzbhc15qvg7v1maygu","female","journey","","","past-donations","","","{""Q0"":""0""}"
"4621","","survey-multi-choice","9","171954","0.0-8.0-0.0","67pzbhc15qvg7v1maygu","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"4973","","survey-multi-choice","10","176929","0.0-8.0-1.0","67pzbhc15qvg7v1maygu","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"15459","","survey-multi-choice","11","192403","0.0-9.0","67pzbhc15qvg7v1maygu","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5053","","survey-text","12","197457","0.0-10.0","67pzbhc15qvg7v1maygu","female","journey","","","age","","","{""Q0"":""26""}"
"27094","","survey-text","13","224553","0.0-11.0","67pzbhc15qvg7v1maygu","female","journey","","","purpose","","","{""Q0"":""Probably crowdfunding for handouts. ""}"
"6630","","survey-text","14","231185","0.0-12.0","67pzbhc15qvg7v1maygu","female","journey","","","feedback","","","{""Q0"":""no""}"
"6697","debrief.html","external-html","15","238193","0.0-13.0","67pzbhc15qvg7v1maygu","female","journey","","","","","",""
