"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"20640","consent.html","external-html","0","20782","0.0-0.0","gw2gwpundkxzfoonc4y0","male","battle","","","","","",""
"3357","","image-button-response","1","24145","0.0-1.0","gw2gwpundkxzfoonc4y0","male","battle","check-1.png","1","check1","","",""
"5243","","image-button-response","2","29390","0.0-2.0","gw2gwpundkxzfoonc4y0","male","battle","check-2.png","2","check2","","",""
"71001","","instructions","3","100393","0.0-3.0","gw2gwpundkxzfoonc4y0","male","battle","","","","[{""page_index"":0,""viewing_time"":16190},{""page_index"":1,""viewing_time"":39200},{""page_index"":2,""viewing_time"":13648},{""page_index"":3,""viewing_time"":1960}]","",""
"69227","","html-slider-response","4","169625","0.0-4.0","gw2gwpundkxzfoonc4y0","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","20",""
"89586","","survey-text","5","259215","0.0-5.0","gw2gwpundkxzfoonc4y0","male","battle","","","description","","","{""Q0"":""He has cancer and in need of help in any way. There is a way that you could help, he needs help paying for treatment and medical bills.""}"
"28693","","survey-likert","6","287914","0.0-6.0-0.0","gw2gwpundkxzfoonc4y0","male","battle","","","sympathy","","","{""Q0"":4}"
"17041","","survey-likert","7","304959","0.0-6.0-1.0","gw2gwpundkxzfoonc4y0","male","battle","","","urgent","","","{""Q0"":5}"
"5540","","survey-text","8","310502","0.0-7.0","gw2gwpundkxzfoonc4y0","male","battle","","","past-donations","","","{""Q0"":""0""}"
"5836","","survey-multi-choice","9","316344","0.0-8.0-0.0","gw2gwpundkxzfoonc4y0","male","battle","","","self-cancer","","","{""Q0"":""Yes""}"
"3515","","survey-multi-choice","10","319863","0.0-8.0-1.0","gw2gwpundkxzfoonc4y0","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"18120","","survey-multi-choice","11","337992","0.0-9.0","gw2gwpundkxzfoonc4y0","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""No""}"
"7468","","survey-text","12","345463","0.0-10.0","gw2gwpundkxzfoonc4y0","male","battle","","","age","","","{""Q0"":""40""}"
"91750","","survey-text","13","437215","0.0-11.0","gw2gwpundkxzfoonc4y0","male","battle","","","purpose","","","{""Q0"":""comprehension, the ability to process a text and understand it's meaning.""}"
"4021","","survey-text","14","441239","0.0-12.0","gw2gwpundkxzfoonc4y0","male","battle","","","feedback","","","{""Q0"":""""}"
"35646","debrief.html","external-html","15","477314","0.0-13.0","gw2gwpundkxzfoonc4y0","male","battle","","","","","",""
