"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4338","consent.html","external-html","0","4387","0.0-0.0","nxudbn1f3p600fskn90n","male","journey","","","","","",""
"1825","","image-button-response","1","6214","0.0-1.0","nxudbn1f3p600fskn90n","male","journey","check-1.png","1","check1","","",""
"2067","","image-button-response","2","8282","0.0-2.0","nxudbn1f3p600fskn90n","male","journey","check-2.png","2","check2","","",""
"11430","","instructions","3","19713","0.0-3.0","nxudbn1f3p600fskn90n","male","journey","","","","[{""page_index"":0,""viewing_time"":1979},{""page_index"":1,""viewing_time"":4835},{""page_index"":2,""viewing_time"":3664},{""page_index"":3,""viewing_time"":952}]","",""
"17896","","html-slider-response","4","37611","0.0-4.0","nxudbn1f3p600fskn90n","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","5",""
"25583","","survey-text","5","63196","0.0-5.0","nxudbn1f3p600fskn90n","male","journey","","","description","","","{""Q0"":""Jason has a lot of medical problems and needs assistance. He needs some donations to be able to maintain his care and get further assistance.""}"
"3637","","survey-likert","6","66835","0.0-6.0-0.0","nxudbn1f3p600fskn90n","male","journey","","","urgent","","","{""Q0"":4}"
"26461","","survey-likert","7","93297","0.0-6.0-1.0","nxudbn1f3p600fskn90n","male","journey","","","sympathy","","","{""Q0"":3}"
"2392","","survey-text","8","95690","0.0-7.0","nxudbn1f3p600fskn90n","male","journey","","","past-donations","","","{""Q0"":""2""}"
"4027","","survey-multi-choice","9","99719","0.0-8.0-0.0","nxudbn1f3p600fskn90n","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"1751","","survey-multi-choice","10","101473","0.0-8.0-1.0","nxudbn1f3p600fskn90n","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"6506","","survey-multi-choice","11","107985","0.0-9.0","nxudbn1f3p600fskn90n","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"2832","","survey-text","12","110818","0.0-10.0","nxudbn1f3p600fskn90n","male","journey","","","age","","","{""Q0"":""27""}"
"2736","","survey-text","13","113556","0.0-11.0","nxudbn1f3p600fskn90n","male","journey","","","purpose","","","{""Q0"":""""}"
"1443","","survey-text","14","115000","0.0-12.0","nxudbn1f3p600fskn90n","male","journey","","","feedback","","","{""Q0"":""""}"
"1388","debrief.html","external-html","15","116474","0.0-13.0","nxudbn1f3p600fskn90n","male","journey","","","","","",""
