"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"36412","consent.html","external-html","0","36845","0.0-0.0","yju3fpd5xg8c0gfa91a6","female","journey","","","","","",""
"4594","","image-button-response","1","41443","0.0-1.0","yju3fpd5xg8c0gfa91a6","female","journey","check-1.png","1","check1","","",""
"7676","","image-button-response","2","49121","0.0-2.0","yju3fpd5xg8c0gfa91a6","female","journey","check-2.png","2","check2","","",""
"71289","","instructions","3","120411","0.0-3.0","yju3fpd5xg8c0gfa91a6","female","journey","","","","[{""page_index"":0,""viewing_time"":18279},{""page_index"":1,""viewing_time"":26688},{""page_index"":2,""viewing_time"":24576},{""page_index"":3,""viewing_time"":1744}]","",""
"89779","","html-slider-response","4","210192","0.0-4.0","yju3fpd5xg8c0gfa91a6","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","27",""
"154847","","survey-text","5","365041","0.0-5.0","yju3fpd5xg8c0gfa91a6","female","journey","","","description","","","{""Q0"":""Jennifer is a young lady with bright future, donating fund to aid her recovery from lymphoma would not only help heal her, it would help heal the world and make a different.""}"
"17262","","survey-likert","6","382306","0.0-6.0-0.0","yju3fpd5xg8c0gfa91a6","female","journey","","","urgent","","","{""Q0"":5}"
"25965","","survey-likert","7","408274","0.0-6.0-1.0","yju3fpd5xg8c0gfa91a6","female","journey","","","sympathy","","","{""Q0"":6}"
"6437","","survey-text","8","414714","0.0-7.0","yju3fpd5xg8c0gfa91a6","female","journey","","","past-donations","","","{""Q0"":""1""}"
"7077","","survey-multi-choice","9","421794","0.0-8.0-0.0","yju3fpd5xg8c0gfa91a6","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"4485","","survey-multi-choice","10","426282","0.0-8.0-1.0","yju3fpd5xg8c0gfa91a6","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"11036","","survey-multi-choice","11","437328","0.0-9.0","yju3fpd5xg8c0gfa91a6","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"5901","","survey-text","12","443232","0.0-10.0","yju3fpd5xg8c0gfa91a6","female","journey","","","age","","","{""Q0"":""30""}"
"3183","","survey-text","13","446417","0.0-11.0","yju3fpd5xg8c0gfa91a6","female","journey","","","purpose","","","{""Q0"":""""}"
"6031","","survey-text","14","452448","0.0-12.0","yju3fpd5xg8c0gfa91a6","female","journey","","","feedback","","","{""Q0"":""""}"
"32053","debrief.html","external-html","15","486448","0.0-13.0","yju3fpd5xg8c0gfa91a6","female","journey","","","","","",""
