"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7782","consent.html","external-html","0","7963","0.0-0.0","22fa74klgv77llrx2h1z","male","literal","","","","","",""
"3289","","image-button-response","1","11258","0.0-1.0","22fa74klgv77llrx2h1z","male","literal","check-1.png","1","check1","","",""
"6980","","image-button-response","2","18241","0.0-2.0","22fa74klgv77llrx2h1z","male","literal","check-2.png","2","check2","","",""
"24000","","instructions","3","42242","0.0-3.0","22fa74klgv77llrx2h1z","male","literal","","","","[{""page_index"":0,""viewing_time"":4455},{""page_index"":1,""viewing_time"":10383},{""page_index"":2,""viewing_time"":7384},{""page_index"":3,""viewing_time"":1776}]","",""
"28484","","html-slider-response","4","70729","0.0-4.0","22fa74klgv77llrx2h1z","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","22",""
"47029","","survey-text","5","117760","0.0-5.0","22fa74klgv77llrx2h1z","male","literal","","","description","","","{""Q0"":""I would describe it as stage 2 lymphomia or cancer. I would say overall he is a good guy that needs a hand.""}"
"4974","","survey-likert","6","122737","0.0-6.0-0.0","22fa74klgv77llrx2h1z","male","literal","","","urgent","","","{""Q0"":5}"
"5770","","survey-likert","7","128512","0.0-6.0-1.0","22fa74klgv77llrx2h1z","male","literal","","","sympathy","","","{""Q0"":5}"
"3401","","survey-text","8","131920","0.0-7.0","22fa74klgv77llrx2h1z","male","literal","","","past-donations","","","{""Q0"":""2""}"
"3469","","survey-multi-choice","9","135392","0.0-8.0-0.0","22fa74klgv77llrx2h1z","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2439","","survey-multi-choice","10","137840","0.0-8.0-1.0","22fa74klgv77llrx2h1z","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"9162","","survey-multi-choice","11","147017","0.0-9.0","22fa74klgv77llrx2h1z","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"6057","","survey-text","12","153079","0.0-10.0","22fa74klgv77llrx2h1z","male","literal","","","age","","","{""Q0"":""37""}"
"2271","","survey-text","13","155351","0.0-11.0","22fa74klgv77llrx2h1z","male","literal","","","purpose","","","{""Q0"":""""}"
"1535","","survey-text","14","156887","0.0-12.0","22fa74klgv77llrx2h1z","male","literal","","","feedback","","","{""Q0"":""""}"
"4262","debrief.html","external-html","15","161715","0.0-13.0","22fa74klgv77llrx2h1z","male","literal","","","","","",""
