"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"3736","consent.html","external-html","0","3745","0.0-0.0","g9jl58xyoafxob4otq30","female","journey","","","","","",""
"1398","","image-button-response","1","5144","0.0-1.0","g9jl58xyoafxob4otq30","female","journey","check-1.png","1","check1","","",""
"3557","","image-button-response","2","8702","0.0-2.0","g9jl58xyoafxob4otq30","female","journey","check-2.png","2","check2","","",""
"33519","","instructions","3","42222","0.0-3.0","g9jl58xyoafxob4otq30","female","journey","","","","[{""page_index"":0,""viewing_time"":5994},{""page_index"":1,""viewing_time"":22669},{""page_index"":2,""viewing_time"":4097},{""page_index"":3,""viewing_time"":759}]","",""
"4085","","html-slider-response","4","46309","0.0-4.0","g9jl58xyoafxob4otq30","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","0",""
"4422","","survey-text","5","50732","0.0-5.0","g9jl58xyoafxob4otq30","female","journey","","","description","","","{""Q0"":""""}"
"2789","","survey-likert","6","53522","0.0-6.0-0.0","g9jl58xyoafxob4otq30","female","journey","","","urgent","","","{""Q0"":3}"
"1308","","survey-likert","7","54831","0.0-6.0-1.0","g9jl58xyoafxob4otq30","female","journey","","","sympathy","","","{""Q0"":3}"
"2779","","survey-text","8","57612","0.0-7.0","g9jl58xyoafxob4otq30","female","journey","","","past-donations","","","{""Q0"":""0""}"
"2654","","survey-multi-choice","9","60267","0.0-8.0-0.0","g9jl58xyoafxob4otq30","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"1626","","survey-multi-choice","10","61894","0.0-8.0-1.0","g9jl58xyoafxob4otq30","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"13651","","survey-multi-choice","11","75550","0.0-9.0","g9jl58xyoafxob4otq30","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3554","","survey-text","12","79106","0.0-10.0","g9jl58xyoafxob4otq30","female","journey","","","age","","","{""Q0"":""20""}"
"1482","","survey-text","13","80589","0.0-11.0","g9jl58xyoafxob4otq30","female","journey","","","purpose","","","{""Q0"":""""}"
"1086","","survey-text","14","81676","0.0-12.0","g9jl58xyoafxob4otq30","female","journey","","","feedback","","","{""Q0"":""""}"
"1806","debrief.html","external-html","15","83855","0.0-13.0","g9jl58xyoafxob4otq30","female","journey","","","","","",""
