"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10876","consent.html","external-html","0","10972","0.0-0.0","nddj9h78fsnq1ea6wrua","male","literal","","","","","",""
"2218","","image-button-response","1","13194","0.0-1.0","nddj9h78fsnq1ea6wrua","male","literal","check-1.png","1","check1","","",""
"3278","","image-button-response","2","16474","0.0-2.0","nddj9h78fsnq1ea6wrua","male","literal","check-2.png","2","check2","","",""
"33447","","instructions","3","49922","0.0-3.0","nddj9h78fsnq1ea6wrua","male","literal","","","","[{""page_index"":0,""viewing_time"":8175},{""page_index"":1,""viewing_time"":9319},{""page_index"":2,""viewing_time"":14375},{""page_index"":3,""viewing_time"":1576}]","",""
"77205","","html-slider-response","4","127129","0.0-4.0","nddj9h78fsnq1ea6wrua","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","50",""
"171404","","survey-text","5","298536","0.0-5.0","nddj9h78fsnq1ea6wrua","male","literal","","","description","","","{""Q0"":""Jason who has had thyroid issues and has been diagnosed with lymphoma and now needs chemotherapy treatment. Luckily Jason has a friend who is crowdfunding his treatment.""}"
"7750","","survey-likert","6","306290","0.0-6.0-0.0","nddj9h78fsnq1ea6wrua","male","literal","","","sympathy","","","{""Q0"":6}"
"2924","","survey-likert","7","309217","0.0-6.0-1.0","nddj9h78fsnq1ea6wrua","male","literal","","","urgent","","","{""Q0"":6}"
"4709","","survey-text","8","313928","0.0-7.0","nddj9h78fsnq1ea6wrua","male","literal","","","past-donations","","","{""Q0"":""5""}"
"3517","","survey-multi-choice","9","317449","0.0-8.0-0.0","nddj9h78fsnq1ea6wrua","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2051","","survey-multi-choice","10","319504","0.0-8.0-1.0","nddj9h78fsnq1ea6wrua","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"12150","","survey-multi-choice","11","331665","0.0-9.0","nddj9h78fsnq1ea6wrua","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3621","","survey-text","12","335288","0.0-10.0","nddj9h78fsnq1ea6wrua","male","literal","","","age","","","{""Q0"":""38""}"
"41151","","survey-text","13","376440","0.0-11.0","nddj9h78fsnq1ea6wrua","male","literal","","","purpose","","","{""Q0"":""How people relate to stories on crowdfunded websites""}"
"1582","","survey-text","14","378024","0.0-12.0","nddj9h78fsnq1ea6wrua","male","literal","","","feedback","","","{""Q0"":""""}"
"10058","debrief.html","external-html","15","388418","0.0-13.0","nddj9h78fsnq1ea6wrua","male","literal","","","","","",""
