"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13537","consent.html","external-html","0","13671","0.0-0.0","x1oueu90zdsjgb9l6bqz","female","journey","","","","","",""
"2576","","image-button-response","1","16251","0.0-1.0","x1oueu90zdsjgb9l6bqz","female","journey","check-1.png","1","check1","","",""
"5748","","image-button-response","2","22002","0.0-2.0","x1oueu90zdsjgb9l6bqz","female","journey","check-2.png","2","check2","","",""
"38671","","instructions","3","60674","0.0-3.0","x1oueu90zdsjgb9l6bqz","female","journey","","","","[{""page_index"":0,""viewing_time"":9977},{""page_index"":1,""viewing_time"":19205},{""page_index"":2,""viewing_time"":8134},{""page_index"":3,""viewing_time"":1355}]","",""
"81206","","html-slider-response","4","141884","0.0-4.0","x1oueu90zdsjgb9l6bqz","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","15",""
"64831","","survey-text","5","206717","0.0-5.0","x1oueu90zdsjgb9l6bqz","female","journey","","","description","","","{""Q0"":""Jennifer has lymphoma and is going through treatment. Her health insurance is insufficient to help her with all the complexities of treatment. Her friend is looking to help her out financially.""}"
"8998","","survey-likert","6","215719","0.0-6.0-0.0","x1oueu90zdsjgb9l6bqz","female","journey","","","sympathy","","","{""Q0"":4}"
"3318","","survey-likert","7","219039","0.0-6.0-1.0","x1oueu90zdsjgb9l6bqz","female","journey","","","urgent","","","{""Q0"":4}"
"5145","","survey-text","8","224186","0.0-7.0","x1oueu90zdsjgb9l6bqz","female","journey","","","past-donations","","","{""Q0"":""5""}"
"3283","","survey-multi-choice","9","227472","0.0-8.0-0.0","x1oueu90zdsjgb9l6bqz","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"3035","","survey-multi-choice","10","230511","0.0-8.0-1.0","x1oueu90zdsjgb9l6bqz","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"17096","","survey-multi-choice","11","247619","0.0-9.0","x1oueu90zdsjgb9l6bqz","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4325","","survey-text","12","251947","0.0-10.0","x1oueu90zdsjgb9l6bqz","female","journey","","","age","","","{""Q0"":""56""}"
"25716","","survey-text","13","277665","0.0-11.0","x1oueu90zdsjgb9l6bqz","female","journey","","","purpose","","","{""Q0"":""Considering this came up during CV19, I am guessing it has to do with altruism during CV19""}"
"3236","","survey-text","14","280902","0.0-12.0","x1oueu90zdsjgb9l6bqz","female","journey","","","feedback","","","{""Q0"":""""}"
"13103","debrief.html","external-html","15","294357","0.0-13.0","x1oueu90zdsjgb9l6bqz","female","journey","","","","","",""
