"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"117926","consent.html","external-html","0","118532","0.0-0.0","dc2tqfqk3v8vpu5x46al","male","battle","","","","","",""
"2687","","image-button-response","1","121223","0.0-1.0","dc2tqfqk3v8vpu5x46al","male","battle","check-1.png","2","check1","","",""
"1368","","image-button-response","2","122591","0.0-2.0","dc2tqfqk3v8vpu5x46al","male","battle","check-2.png","2","check2","","",""
"10853","","instructions","3","133444","0.0-3.0","dc2tqfqk3v8vpu5x46al","male","battle","","","","[{""page_index"":0,""viewing_time"":1698},{""page_index"":1,""viewing_time"":2823},{""page_index"":2,""viewing_time"":4764},{""page_index"":3,""viewing_time"":1566}]","",""
"16447","","html-slider-response","4","149896","0.0-4.0","dc2tqfqk3v8vpu5x46al","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","33",""
"53716","","survey-text","5","203617","0.0-5.0","dc2tqfqk3v8vpu5x46al","male","battle","","","description","","","{""Q0"":""The my friend very nice situation.""}"
"4328","","survey-likert","6","207952","0.0-6.0-0.0","dc2tqfqk3v8vpu5x46al","male","battle","","","urgent","","","{""Q0"":4}"
"4294","","survey-likert","7","212248","0.0-6.0-1.0","dc2tqfqk3v8vpu5x46al","male","battle","","","sympathy","","","{""Q0"":5}"
"9036","","survey-text","8","221290","0.0-7.0","dc2tqfqk3v8vpu5x46al","male","battle","","","past-donations","","","{""Q0"":""22""}"
"8082","","survey-multi-choice","9","229390","0.0-8.0-0.0","dc2tqfqk3v8vpu5x46al","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"4180","","survey-multi-choice","10","233576","0.0-8.0-1.0","dc2tqfqk3v8vpu5x46al","male","battle","","","self-cancer","","","{""Q0"":""Yes""}"
"48932","","survey-multi-choice","11","282525","0.0-9.0","dc2tqfqk3v8vpu5x46al","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"6756","","survey-text","12","289287","0.0-10.0","dc2tqfqk3v8vpu5x46al","male","battle","","","age","","","{""Q0"":""33""}"
"8318","","survey-text","13","297610","0.0-11.0","dc2tqfqk3v8vpu5x46al","male","battle","","","purpose","","","{""Q0"":""very nice""}"
"18161","","survey-text","14","315784","0.0-12.0","dc2tqfqk3v8vpu5x46al","male","battle","","","feedback","","","{""Q0"":""very nice""}"
"77691","debrief.html","external-html","15","396506","0.0-13.0","dc2tqfqk3v8vpu5x46al","male","battle","","","","","",""
