"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"22122","consent.html","external-html","0","22254","0.0-0.0","b5pc4o6klqwceq8c3wus","male","literal","","","","","",""
"2610","","image-button-response","1","24876","0.0-1.0","b5pc4o6klqwceq8c3wus","male","literal","check-1.png","1","check1","","",""
"3056","","image-button-response","2","27938","0.0-2.0","b5pc4o6klqwceq8c3wus","male","literal","check-2.png","2","check2","","",""
"35091","","instructions","3","63031","0.0-3.0","b5pc4o6klqwceq8c3wus","male","literal","","","","[{""page_index"":0,""viewing_time"":5896},{""page_index"":1,""viewing_time"":20036},{""page_index"":2,""viewing_time"":7596},{""page_index"":3,""viewing_time"":1562}]","",""
"30670","","html-slider-response","4","93708","0.0-4.0","b5pc4o6klqwceq8c3wus","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","25",""
"15862","","survey-text","5","109573","0.0-5.0","b5pc4o6klqwceq8c3wus","male","literal","","","description","","","{""Q0"":""Jason is suffering from cancer and he needs help with his medical bills""}"
"8438","","survey-likert","6","118016","0.0-6.0-0.0","b5pc4o6klqwceq8c3wus","male","literal","","","sympathy","","","{""Q0"":6}"
"3811","","survey-likert","7","121832","0.0-6.0-1.0","b5pc4o6klqwceq8c3wus","male","literal","","","urgent","","","{""Q0"":6}"
"4393","","survey-text","8","126230","0.0-7.0","b5pc4o6klqwceq8c3wus","male","literal","","","past-donations","","","{""Q0"":""0""}"
"4847","","survey-multi-choice","9","131085","0.0-8.0-0.0","b5pc4o6klqwceq8c3wus","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2806","","survey-multi-choice","10","133896","0.0-8.0-1.0","b5pc4o6klqwceq8c3wus","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"13889","","survey-multi-choice","11","147804","0.0-9.0","b5pc4o6klqwceq8c3wus","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4477","","survey-text","12","152286","0.0-10.0","b5pc4o6klqwceq8c3wus","male","literal","","","age","","","{""Q0"":""28""}"
"14320","","survey-text","13","166609","0.0-11.0","b5pc4o6klqwceq8c3wus","male","literal","","","purpose","","","{""Q0"":""What demographics are more likely to donate to charity""}"
"2102","","survey-text","14","168714","0.0-12.0","b5pc4o6klqwceq8c3wus","male","literal","","","feedback","","","{""Q0"":""""}"
"16373","debrief.html","external-html","15","185414","0.0-13.0","b5pc4o6klqwceq8c3wus","male","literal","","","","","",""
