"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5201","consent.html","external-html","0","5227","0.0-0.0","wm9w1c3l4xybyxls7zma","male","battle","","","","","",""
"3608","","image-button-response","1","8838","0.0-1.0","wm9w1c3l4xybyxls7zma","male","battle","check-1.png","1","check1","","",""
"4830","","image-button-response","2","13668","0.0-2.0","wm9w1c3l4xybyxls7zma","male","battle","check-2.png","2","check2","","",""
"16178","","instructions","3","29847","0.0-3.0","wm9w1c3l4xybyxls7zma","male","battle","","","","[{""page_index"":0,""viewing_time"":7109},{""page_index"":1,""viewing_time"":4958},{""page_index"":2,""viewing_time"":2898},{""page_index"":3,""viewing_time"":1212}]","",""
"41809","","html-slider-response","4","71657","0.0-4.0","wm9w1c3l4xybyxls7zma","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","20",""
"60245","","survey-text","5","131903","0.0-5.0","wm9w1c3l4xybyxls7zma","male","battle","","","description","","","{""Q0"":""jason is suffering from stage 2 lymphoma and will have to undergo lots of treatment. His friend started a crowdfunding thing to raise money to help out.""}"
"7077","","survey-likert","6","138982","0.0-6.0-0.0","wm9w1c3l4xybyxls7zma","male","battle","","","urgent","","","{""Q0"":4}"
"4342","","survey-likert","7","143325","0.0-6.0-1.0","wm9w1c3l4xybyxls7zma","male","battle","","","sympathy","","","{""Q0"":0}"
"5077","","survey-text","8","148403","0.0-7.0","wm9w1c3l4xybyxls7zma","male","battle","","","past-donations","","","{""Q0"":""2""}"
"3362","","survey-multi-choice","9","151767","0.0-8.0-0.0","wm9w1c3l4xybyxls7zma","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"2258","","survey-multi-choice","10","154027","0.0-8.0-1.0","wm9w1c3l4xybyxls7zma","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"9591","","survey-multi-choice","11","163624","0.0-9.0","wm9w1c3l4xybyxls7zma","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4212","","survey-text","12","167837","0.0-10.0","wm9w1c3l4xybyxls7zma","male","battle","","","age","","","{""Q0"":""46""}"
"8996","","survey-text","13","176835","0.0-11.0","wm9w1c3l4xybyxls7zma","male","battle","","","purpose","","","{""Q0"":""sympathy""}"
"1355","","survey-text","14","178191","0.0-12.0","wm9w1c3l4xybyxls7zma","male","battle","","","feedback","","","{""Q0"":""""}"
"2358","debrief.html","external-html","15","180768","0.0-13.0","wm9w1c3l4xybyxls7zma","male","battle","","","","","",""
