"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"15710","consent.html","external-html","0","15793","0.0-0.0","uzmobz1f60wruvcjuu01","male","journey","","","","","",""
"1806","","image-button-response","1","17606","0.0-1.0","uzmobz1f60wruvcjuu01","male","journey","check-1.png","1","check1","","",""
"5872","","image-button-response","2","23483","0.0-2.0","uzmobz1f60wruvcjuu01","male","journey","check-2.png","2","check2","","",""
"59407","","instructions","3","82892","0.0-3.0","uzmobz1f60wruvcjuu01","male","journey","","","","[{""page_index"":0,""viewing_time"":14951},{""page_index"":1,""viewing_time"":37966},{""page_index"":2,""viewing_time"":3919},{""page_index"":3,""viewing_time"":2568}]","",""
"94489","","html-slider-response","4","177389","0.0-4.0","uzmobz1f60wruvcjuu01","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","45",""
"136722","","survey-text","5","314117","0.0-5.0","uzmobz1f60wruvcjuu01","male","journey","","","description","","","{""Q0"":""Jason lay there for a few minutes not knowing what to say. Then he ... The whole situation shouldbea happy onefor both of them, but he kind of felt the same way.""}"
"15016","","survey-likert","6","329141","0.0-6.0-0.0","uzmobz1f60wruvcjuu01","male","journey","","","sympathy","","","{""Q0"":5}"
"9278","","survey-likert","7","338426","0.0-6.0-1.0","uzmobz1f60wruvcjuu01","male","journey","","","urgent","","","{""Q0"":5}"
"21276","","survey-text","8","359716","0.0-7.0","uzmobz1f60wruvcjuu01","male","journey","","","past-donations","","","{""Q0"":""1""}"
"20808","","survey-multi-choice","9","380533","0.0-8.0-0.0","uzmobz1f60wruvcjuu01","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"6958","","survey-multi-choice","10","387500","0.0-8.0-1.0","uzmobz1f60wruvcjuu01","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"23632","","survey-multi-choice","11","411147","0.0-9.0","uzmobz1f60wruvcjuu01","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"10962","","survey-text","12","422115","0.0-10.0","uzmobz1f60wruvcjuu01","male","journey","","","age","","","{""Q0"":""27""}"
"101218","","survey-text","13","523336","0.0-11.0","uzmobz1f60wruvcjuu01","male","journey","","","purpose","","","{""Q0"":""my donation""}"
"34140","","survey-text","14","557481","0.0-12.0","uzmobz1f60wruvcjuu01","male","journey","","","feedback","","","{""Q0"":""no ""}"
"30428","debrief.html","external-html","15","588125","0.0-13.0","uzmobz1f60wruvcjuu01","male","journey","","","","","",""
