"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"27682","consent.html","external-html","0","27769","0.0-0.0","vzu80wwdtmu4osp3us1o","male","battle","","","","","",""
"3174","","image-button-response","1","30953","0.0-1.0","vzu80wwdtmu4osp3us1o","male","battle","check-1.png","1","check1","","",""
"6836","","image-button-response","2","37795","0.0-2.0","vzu80wwdtmu4osp3us1o","male","battle","check-2.png","2","check2","","",""
"48831","","instructions","3","86631","0.0-3.0","vzu80wwdtmu4osp3us1o","male","battle","","","","[{""page_index"":0,""viewing_time"":3593},{""page_index"":1,""viewing_time"":30819},{""page_index"":2,""viewing_time"":12735},{""page_index"":3,""viewing_time"":1664}]","",""
"74167","","html-slider-response","4","160838","0.0-4.0","vzu80wwdtmu4osp3us1o","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","20",""
"46900","","survey-text","5","207762","0.0-5.0","vzu80wwdtmu4osp3us1o","male","battle","","","description","","","{""Q0"":""He is struggling with cancer he needs every kind of help available.""}"
"13831","","survey-likert","6","221639","0.0-6.0-0.0","vzu80wwdtmu4osp3us1o","male","battle","","","sympathy","","","{""Q0"":6}"
"2433","","survey-likert","7","224081","0.0-6.0-1.0","vzu80wwdtmu4osp3us1o","male","battle","","","urgent","","","{""Q0"":6}"
"4732","","survey-text","8","228820","0.0-7.0","vzu80wwdtmu4osp3us1o","male","battle","","","past-donations","","","{""Q0"":""6""}"
"6756","","survey-multi-choice","9","235631","0.0-8.0-0.0","vzu80wwdtmu4osp3us1o","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2752","","survey-multi-choice","10","238392","0.0-8.0-1.0","vzu80wwdtmu4osp3us1o","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"10137","","survey-multi-choice","11","248574","0.0-9.0","vzu80wwdtmu4osp3us1o","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"6115","","survey-text","12","254700","0.0-10.0","vzu80wwdtmu4osp3us1o","male","battle","","","age","","","{""Q0"":""38""}"
"26156","","survey-text","13","280863","0.0-11.0","vzu80wwdtmu4osp3us1o","male","battle","","","purpose","","","{""Q0"":""How do I feel about others misfortune.""}"
"14125","","survey-text","14","294994","0.0-12.0","vzu80wwdtmu4osp3us1o","male","battle","","","feedback","","","{""Q0"":""Thanks have a nice day.""}"
"23449","debrief.html","external-html","15","318747","0.0-13.0","vzu80wwdtmu4osp3us1o","male","battle","","","","","",""
