"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4620","consent.html","external-html","0","4742","0.0-0.0","b70hvy4qhm3d52akm1ky","male","literal","","","","","",""
"2922","","image-button-response","1","7668","0.0-1.0","b70hvy4qhm3d52akm1ky","male","literal","check-1.png","1","check1","","",""
"2842","","image-button-response","2","10511","0.0-2.0","b70hvy4qhm3d52akm1ky","male","literal","check-2.png","2","check2","","",""
"19774","","instructions","3","30286","0.0-3.0","b70hvy4qhm3d52akm1ky","male","literal","","","","[{""page_index"":0,""viewing_time"":5077},{""page_index"":1,""viewing_time"":8790},{""page_index"":2,""viewing_time"":4858},{""page_index"":3,""viewing_time"":1048}]","",""
"22280","","html-slider-response","4","52567","0.0-4.0","b70hvy4qhm3d52akm1ky","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","0",""
"42231","","survey-text","5","94800","0.0-5.0","b70hvy4qhm3d52akm1ky","male","literal","","","description","","","{""Q0"":""Jason is someone that was diagnosed with a terrible disease, lymphoma. He has a crowd funding campaign to help with expenses.""}"
"5990","","survey-likert","6","100792","0.0-6.0-0.0","b70hvy4qhm3d52akm1ky","male","literal","","","urgent","","","{""Q0"":5}"
"2670","","survey-likert","7","103464","0.0-6.0-1.0","b70hvy4qhm3d52akm1ky","male","literal","","","sympathy","","","{""Q0"":0}"
"2506","","survey-text","8","105971","0.0-7.0","b70hvy4qhm3d52akm1ky","male","literal","","","past-donations","","","{""Q0"":""0""}"
"6669","","survey-multi-choice","9","112644","0.0-8.0-0.0","b70hvy4qhm3d52akm1ky","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"1677","","survey-multi-choice","10","114324","0.0-8.0-1.0","b70hvy4qhm3d52akm1ky","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"7679","","survey-multi-choice","11","122012","0.0-9.0","b70hvy4qhm3d52akm1ky","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"2684","","survey-text","12","124698","0.0-10.0","b70hvy4qhm3d52akm1ky","male","literal","","","age","","","{""Q0"":""34""}"
"1875","","survey-text","13","126574","0.0-11.0","b70hvy4qhm3d52akm1ky","male","literal","","","purpose","","","{""Q0"":""""}"
"1311","","survey-text","14","127886","0.0-12.0","b70hvy4qhm3d52akm1ky","male","literal","","","feedback","","","{""Q0"":""""}"
"5926","debrief.html","external-html","15","134121","0.0-13.0","b70hvy4qhm3d52akm1ky","male","literal","","","","","",""
