"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4216","consent.html","external-html","0","4291","0.0-0.0","poljk9nf12bh4d8154ao","male","journey","","","","","",""
"1384","","image-button-response","1","5683","0.0-1.0","poljk9nf12bh4d8154ao","male","journey","check-1.png","1","check1","","",""
"4501","","image-button-response","2","10189","0.0-2.0","poljk9nf12bh4d8154ao","male","journey","check-2.png","2","check2","","",""
"67163","","instructions","3","77356","0.0-3.0","poljk9nf12bh4d8154ao","male","journey","","","","[{""page_index"":0,""viewing_time"":10882},{""page_index"":1,""viewing_time"":40404},{""page_index"":2,""viewing_time"":14259},{""page_index"":3,""viewing_time"":1616}]","",""
"929466","","html-slider-response","4","1006843","0.0-4.0","poljk9nf12bh4d8154ao","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","50",""
"90663","","survey-text","5","1097520","0.0-5.0","poljk9nf12bh4d8154ao","male","journey","","","description","","","{""Q0"":""Jason is fighting cancer and under going chemotherapy. His friend is raising money for his expenses. Any amount is appreciated ""}"
"11574","","survey-likert","6","1109114","0.0-6.0-0.0","poljk9nf12bh4d8154ao","male","journey","","","urgent","","","{""Q0"":4}"
"8899","","survey-likert","7","1118023","0.0-6.0-1.0","poljk9nf12bh4d8154ao","male","journey","","","sympathy","","","{""Q0"":6}"
"7061","","survey-text","8","1125093","0.0-7.0","poljk9nf12bh4d8154ao","male","journey","","","past-donations","","","{""Q0"":""2""}"
"5039","","survey-multi-choice","9","1130143","0.0-8.0-0.0","poljk9nf12bh4d8154ao","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"5704","","survey-multi-choice","10","1135860","0.0-8.0-1.0","poljk9nf12bh4d8154ao","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"13930","","survey-multi-choice","11","1149820","0.0-9.0","poljk9nf12bh4d8154ao","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""No""}"
"4281","","survey-text","12","1154112","0.0-10.0","poljk9nf12bh4d8154ao","male","journey","","","age","","","{""Q0"":""37""}"
"2269","","survey-text","13","1156392","0.0-11.0","poljk9nf12bh4d8154ao","male","journey","","","purpose","","","{""Q0"":""""}"
"1679","","survey-text","14","1158074","0.0-12.0","poljk9nf12bh4d8154ao","male","journey","","","feedback","","","{""Q0"":""""}"
"2497","debrief.html","external-html","15","1161050","0.0-13.0","poljk9nf12bh4d8154ao","male","journey","","","","","",""
