"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"3108","consent.html","external-html","0","3168","0.0-0.0","fyrxw8fvway3odnpx7k7","female","journey","","","","","",""
"35719","","image-button-response","1","38890","0.0-1.0","fyrxw8fvway3odnpx7k7","female","journey","check-1.png","1","check1","","",""
"3529","","image-button-response","2","42421","0.0-2.0","fyrxw8fvway3odnpx7k7","female","journey","check-2.png","2","check2","","",""
"43652","","instructions","3","86074","0.0-3.0","fyrxw8fvway3odnpx7k7","female","journey","","","","[{""page_index"":0,""viewing_time"":6689},{""page_index"":1,""viewing_time"":31695},{""page_index"":2,""viewing_time"":4334},{""page_index"":3,""viewing_time"":933}]","",""
"51971","","html-slider-response","4","138047","0.0-4.0","fyrxw8fvway3odnpx7k7","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","10",""
"93930","","survey-text","5","231978","0.0-5.0","fyrxw8fvway3odnpx7k7","female","journey","","","description","","","{""Q0"":""Jennifer is a woman who has just recently started out on her journey against fighting cancer. Everyday in her future will be a mental and physical fight.""}"
"7755","","survey-likert","6","239734","0.0-6.0-0.0","fyrxw8fvway3odnpx7k7","female","journey","","","urgent","","","{""Q0"":3}"
"2917","","survey-likert","7","242652","0.0-6.0-1.0","fyrxw8fvway3odnpx7k7","female","journey","","","sympathy","","","{""Q0"":2}"
"2913","","survey-text","8","245566","0.0-7.0","fyrxw8fvway3odnpx7k7","female","journey","","","past-donations","","","{""Q0"":""0""}"
"7319","","survey-multi-choice","9","252887","0.0-8.0-0.0","fyrxw8fvway3odnpx7k7","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"1804","","survey-multi-choice","10","254693","0.0-8.0-1.0","fyrxw8fvway3odnpx7k7","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"25588","","survey-multi-choice","11","280288","0.0-9.0","fyrxw8fvway3odnpx7k7","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"5762","","survey-text","12","286052","0.0-10.0","fyrxw8fvway3odnpx7k7","female","journey","","","age","","","{""Q0"":""24""}"
"1918","","survey-text","13","287971","0.0-11.0","fyrxw8fvway3odnpx7k7","female","journey","","","purpose","","","{""Q0"":""""}"
"1640","","survey-text","14","289611","0.0-12.0","fyrxw8fvway3odnpx7k7","female","journey","","","feedback","","","{""Q0"":""""}"
"11796","debrief.html","external-html","15","301477","0.0-13.0","fyrxw8fvway3odnpx7k7","female","journey","","","","","",""
