"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"20521","consent.html","external-html","0","20626","0.0-0.0","3087d9nv5ws6leggrw0p","female","journey","","","","","",""
"2806","","image-button-response","1","23435","0.0-1.0","3087d9nv5ws6leggrw0p","female","journey","check-1.png","1","check1","","",""
"3128","","image-button-response","2","26564","0.0-2.0","3087d9nv5ws6leggrw0p","female","journey","check-2.png","2","check2","","",""
"40161","","instructions","3","66726","0.0-3.0","3087d9nv5ws6leggrw0p","female","journey","","","","[{""page_index"":0,""viewing_time"":10086},{""page_index"":1,""viewing_time"":17304},{""page_index"":2,""viewing_time"":10289},{""page_index"":3,""viewing_time"":2481}]","",""
"30734","","html-slider-response","4","97462","0.0-4.0","3087d9nv5ws6leggrw0p","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","0",""
"64219","","survey-text","5","161684","0.0-5.0","3087d9nv5ws6leggrw0p","female","journey","","","description","","","{""Q0"":""Jennifer needs help funding her battle with Stage II Lymphoma. A crowdfunding campaign is currently ongoing to help.""}"
"9076","","survey-likert","6","170761","0.0-6.0-0.0","3087d9nv5ws6leggrw0p","female","journey","","","urgent","","","{""Q0"":6}"
"4578","","survey-likert","7","175344","0.0-6.0-1.0","3087d9nv5ws6leggrw0p","female","journey","","","sympathy","","","{""Q0"":6}"
"7401","","survey-text","8","182752","0.0-7.0","3087d9nv5ws6leggrw0p","female","journey","","","past-donations","","","{""Q0"":""3""}"
"3785","","survey-multi-choice","9","186542","0.0-8.0-0.0","3087d9nv5ws6leggrw0p","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"3150","","survey-multi-choice","10","189696","0.0-8.0-1.0","3087d9nv5ws6leggrw0p","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"18206","","survey-multi-choice","11","207911","0.0-9.0","3087d9nv5ws6leggrw0p","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Doctorate (e.g. PhD, EdD)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"5099","","survey-text","12","213015","0.0-10.0","3087d9nv5ws6leggrw0p","female","journey","","","age","","","{""Q0"":""29""}"
"123879","","survey-text","13","336895","0.0-11.0","3087d9nv5ws6leggrw0p","female","journey","","","purpose","","","{""Q0"":""I think you were testing for the effect of crowdfunding appeals on prosocial behavior. Based on the timing, you may have been looking for the effect of a crisis situation like COVID-19 on prosocial behavior, as well.""}"
"49397","","survey-text","14","386293","0.0-12.0","3087d9nv5ws6leggrw0p","female","journey","","","feedback","","","{""Q0"":""""}"
"32778","debrief.html","external-html","15","419390","0.0-13.0","3087d9nv5ws6leggrw0p","female","journey","","","","","",""
