"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"3821","consent.html","external-html","0","3907","0.0-0.0","6695kylgjnqnroxyehpa","male","journey","","","","","",""
"3282","","image-button-response","1","7192","0.0-1.0","6695kylgjnqnroxyehpa","male","journey","check-1.png","1","check1","","",""
"3815","","image-button-response","2","11008","0.0-2.0","6695kylgjnqnroxyehpa","male","journey","check-2.png","2","check2","","",""
"13775","","instructions","3","24784","0.0-3.0","6695kylgjnqnroxyehpa","male","journey","","","","[{""page_index"":0,""viewing_time"":2958},{""page_index"":1,""viewing_time"":4192},{""page_index"":2,""viewing_time"":4832},{""page_index"":3,""viewing_time"":1792}]","",""
"30550","","html-slider-response","4","55336","0.0-4.0","6695kylgjnqnroxyehpa","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","15",""
"18231","","survey-text","5","73568","0.0-5.0","6695kylgjnqnroxyehpa","male","journey","","","description","","","{""Q0"":""He has cancer. He will need chemo and lots of expensive medicines.""}"
"6271","","survey-likert","6","79840","0.0-6.0-0.0","6695kylgjnqnroxyehpa","male","journey","","","sympathy","","","{""Q0"":5}"
"4035","","survey-likert","7","83880","0.0-6.0-1.0","6695kylgjnqnroxyehpa","male","journey","","","urgent","","","{""Q0"":6}"
"4763","","survey-text","8","88648","0.0-7.0","6695kylgjnqnroxyehpa","male","journey","","","past-donations","","","{""Q0"":""3""}"
"3838","","survey-multi-choice","9","92488","0.0-8.0-0.0","6695kylgjnqnroxyehpa","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"3786","","survey-multi-choice","10","96280","0.0-8.0-1.0","6695kylgjnqnroxyehpa","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"18423","","survey-multi-choice","11","114713","0.0-9.0","6695kylgjnqnroxyehpa","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3306","","survey-text","12","118024","0.0-10.0","6695kylgjnqnroxyehpa","male","journey","","","age","","","{""Q0"":""36""}"
"7743","","survey-text","13","125768","0.0-11.0","6695kylgjnqnroxyehpa","male","journey","","","purpose","","","{""Q0"":""""}"
"4527","","survey-text","14","130296","0.0-12.0","6695kylgjnqnroxyehpa","male","journey","","","feedback","","","{""Q0"":""thank you""}"
"2168","debrief.html","external-html","15","132874","0.0-13.0","6695kylgjnqnroxyehpa","male","journey","","","","","",""
