"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8124","consent.html","external-html","0","8188","0.0-0.0","wvos5pmr5pgblz9zbgyd","female","journey","","","","","",""
"1816","","image-button-response","1","10006","0.0-1.0","wvos5pmr5pgblz9zbgyd","female","journey","check-1.png","1","check1","","",""
"2519","","image-button-response","2","12526","0.0-2.0","wvos5pmr5pgblz9zbgyd","female","journey","check-2.png","2","check2","","",""
"22735","","instructions","3","35262","0.0-3.0","wvos5pmr5pgblz9zbgyd","female","journey","","","","[{""page_index"":0,""viewing_time"":5455},{""page_index"":1,""viewing_time"":11666},{""page_index"":2,""viewing_time"":4095},{""page_index"":3,""viewing_time"":1519}]","",""
"47371","","html-slider-response","4","82636","0.0-4.0","wvos5pmr5pgblz9zbgyd","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","10",""
"40183","","survey-text","5","122821","0.0-5.0","wvos5pmr5pgblz9zbgyd","female","journey","","","description","","","{""Q0"":""She is suffering from cancer. She needs and extended course of treatment, and help defraying her expenses.""}"
"5107","","survey-likert","6","127928","0.0-6.0-0.0","wvos5pmr5pgblz9zbgyd","female","journey","","","urgent","","","{""Q0"":5}"
"2425","","survey-likert","7","130358","0.0-6.0-1.0","wvos5pmr5pgblz9zbgyd","female","journey","","","sympathy","","","{""Q0"":5}"
"3470","","survey-text","8","133834","0.0-7.0","wvos5pmr5pgblz9zbgyd","female","journey","","","past-donations","","","{""Q0"":""1""}"
"2203","","survey-multi-choice","9","136039","0.0-8.0-0.0","wvos5pmr5pgblz9zbgyd","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"3583","","survey-multi-choice","10","139628","0.0-8.0-1.0","wvos5pmr5pgblz9zbgyd","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"11140","","survey-multi-choice","11","150776","0.0-9.0","wvos5pmr5pgblz9zbgyd","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"4044","","survey-text","12","154826","0.0-10.0","wvos5pmr5pgblz9zbgyd","female","journey","","","age","","","{""Q0"":""61""}"
"22883","","survey-text","13","177711","0.0-11.0","wvos5pmr5pgblz9zbgyd","female","journey","","","purpose","","","{""Q0"":""People's sympathetic reactions and willingness to donate.""}"
"80546","","survey-text","14","258258","0.0-12.0","wvos5pmr5pgblz9zbgyd","female","journey","","","feedback","","","{""Q0"":""While I  believe this is a worth cause, it a also a far too frequently encountered situation. People should not have to seek donations to get health care and financial support when they're sick. We need universal free healthcare and universal basic income.""}"
"10394","debrief.html","external-html","15","268757","0.0-13.0","wvos5pmr5pgblz9zbgyd","female","journey","","","","","",""
