"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"40054","consent.html","external-html","0","40455","0.0-0.0","g45swcjf8fdr5g3o486h","male","battle","","","","","",""
"2957","","image-button-response","1","43426","0.0-1.0","g45swcjf8fdr5g3o486h","male","battle","check-1.png","1","check1","","",""
"4185","","image-button-response","2","47616","0.0-2.0","g45swcjf8fdr5g3o486h","male","battle","check-2.png","2","check2","","",""
"51782","","instructions","3","99400","0.0-3.0","g45swcjf8fdr5g3o486h","male","battle","","","","[{""page_index"":0,""viewing_time"":9167},{""page_index"":1,""viewing_time"":25475},{""page_index"":2,""viewing_time"":15488},{""page_index"":3,""viewing_time"":1649}]","",""
"55110","","html-slider-response","4","154516","0.0-4.0","g45swcjf8fdr5g3o486h","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","45",""
"108987","","survey-text","5","263508","0.0-5.0","g45swcjf8fdr5g3o486h","male","battle","","","description","","","{""Q0"":""He was diagnosed with lymphoma and needs donations to undergo treatment so he can beat the disease""}"
"13944","","survey-likert","6","277458","0.0-6.0-0.0","g45swcjf8fdr5g3o486h","male","battle","","","sympathy","","","{""Q0"":6}"
"6813","","survey-likert","7","284275","0.0-6.0-1.0","g45swcjf8fdr5g3o486h","male","battle","","","urgent","","","{""Q0"":5}"
"6881","","survey-text","8","291160","0.0-7.0","g45swcjf8fdr5g3o486h","male","battle","","","past-donations","","","{""Q0"":""3""}"
"27215","","survey-multi-choice","9","318387","0.0-8.0-0.0","g45swcjf8fdr5g3o486h","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"3167","","survey-multi-choice","10","321568","0.0-8.0-1.0","g45swcjf8fdr5g3o486h","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"17417","","survey-multi-choice","11","339037","0.0-9.0","g45swcjf8fdr5g3o486h","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Doctorate (e.g. PhD, EdD)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"4747","","survey-text","12","343789","0.0-10.0","g45swcjf8fdr5g3o486h","male","battle","","","age","","","{""Q0"":""51""}"
"45080","","survey-text","13","388873","0.0-11.0","g45swcjf8fdr5g3o486h","male","battle","","","purpose","","","{""Q0"":""To know how willing people will be to donate to help ""}"
"5102","","survey-text","14","393978","0.0-12.0","g45swcjf8fdr5g3o486h","male","battle","","","feedback","","","{""Q0"":""none""}"
"31508","debrief.html","external-html","15","426899","0.0-13.0","g45swcjf8fdr5g3o486h","male","battle","","","","","",""
