"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9207","consent.html","external-html","0","10050","0.0-0.0","naw9qx91k5veu5dv8gpy","male","literal","","","","","",""
"69055","","image-button-response","1","79114","0.0-1.0","naw9qx91k5veu5dv8gpy","male","literal","check-1.png","2","check1","","",""
"45609","","image-button-response","2","124728","0.0-2.0","naw9qx91k5veu5dv8gpy","male","literal","check-2.png","1","check2","","",""
"6566","","instructions","3","131296","0.0-3.0","naw9qx91k5veu5dv8gpy","male","literal","","","","[{""page_index"":0,""viewing_time"":2533},{""page_index"":1,""viewing_time"":943},{""page_index"":2,""viewing_time"":888},{""page_index"":3,""viewing_time"":2200}]","",""
"15458","","html-slider-response","4","146759","0.0-4.0","naw9qx91k5veu5dv8gpy","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","40",""
"468909","","survey-text","5","615671","0.0-5.0","naw9qx91k5veu5dv8gpy","male","literal","","","description","","","{""Q0"":""IS VERY DIFFICULT SITUVATION""}"
"7302","","survey-likert","6","622977","0.0-6.0-0.0","naw9qx91k5veu5dv8gpy","male","literal","","","sympathy","","","{""Q0"":1}"
"5326","","survey-likert","7","628309","0.0-6.0-1.0","naw9qx91k5veu5dv8gpy","male","literal","","","urgent","","","{""Q0"":3}"
"19277","","survey-text","8","647592","0.0-7.0","naw9qx91k5veu5dv8gpy","male","literal","","","past-donations","","","{""Q0"":""5""}"
"17001","","survey-multi-choice","9","664601","0.0-8.0-0.0","naw9qx91k5veu5dv8gpy","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"6352","","survey-multi-choice","10","670960","0.0-8.0-1.0","naw9qx91k5veu5dv8gpy","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"12078","","survey-multi-choice","11","683066","0.0-9.0","naw9qx91k5veu5dv8gpy","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"51497","","survey-text","12","734567","0.0-10.0","naw9qx91k5veu5dv8gpy","male","literal","","","age","","","{""Q0"":""1972""}"
"3229","","survey-text","13","737799","0.0-11.0","naw9qx91k5veu5dv8gpy","male","literal","","","purpose","","","{""Q0"":""""}"
"4885","","survey-text","14","742687","0.0-12.0","naw9qx91k5veu5dv8gpy","male","literal","","","feedback","","","{""Q0"":""NO""}"
"4503","debrief.html","external-html","15","748878","0.0-13.0","naw9qx91k5veu5dv8gpy","male","literal","","","","","",""
