"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"26307","consent.html","external-html","0","26690","0.0-0.0","kqzng6laswwhxnlnq8p5","male","battle","","","","","",""
"4726","","image-button-response","1","31425","0.0-1.0","kqzng6laswwhxnlnq8p5","male","battle","check-1.png","1","check1","","",""
"6682","","image-button-response","2","38112","0.0-2.0","kqzng6laswwhxnlnq8p5","male","battle","check-2.png","2","check2","","",""
"10303","","instructions","3","48416","0.0-3.0","kqzng6laswwhxnlnq8p5","male","battle","","","","[{""page_index"":0,""viewing_time"":3924},{""page_index"":1,""viewing_time"":2229},{""page_index"":2,""viewing_time"":2037},{""page_index"":3,""viewing_time"":2111}]","",""
"19556","","html-slider-response","4","67978","0.0-4.0","kqzng6laswwhxnlnq8p5","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","20",""
"46477","","survey-text","5","114460","0.0-5.0","kqzng6laswwhxnlnq8p5","male","battle","","","description","","","{""Q0"":""he is very clever and ugly guy""}"
"8700","","survey-likert","6","123165","0.0-6.0-0.0","kqzng6laswwhxnlnq8p5","male","battle","","","sympathy","","","{""Q0"":3}"
"5887","","survey-likert","7","129056","0.0-6.0-1.0","kqzng6laswwhxnlnq8p5","male","battle","","","urgent","","","{""Q0"":3}"
"9558","","survey-text","8","138617","0.0-7.0","kqzng6laswwhxnlnq8p5","male","battle","","","past-donations","","","{""Q0"":""4""}"
"15580","","survey-multi-choice","9","154207","0.0-8.0-0.0","kqzng6laswwhxnlnq8p5","male","battle","","","self-cancer","","","{""Q0"":""Yes""}"
"5546","","survey-multi-choice","10","159761","0.0-8.0-1.0","kqzng6laswwhxnlnq8p5","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"29102","","survey-multi-choice","11","188901","0.0-9.0","kqzng6laswwhxnlnq8p5","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"12738","","survey-text","12","201643","0.0-10.0","kqzng6laswwhxnlnq8p5","male","battle","","","age","","","{""Q0"":""27""}"
"12811","","survey-text","13","214457","0.0-11.0","kqzng6laswwhxnlnq8p5","male","battle","","","purpose","","","{""Q0"":""laser treatmeny""}"
"55831","","survey-text","14","270291","0.0-12.0","kqzng6laswwhxnlnq8p5","male","battle","","","feedback","","","{""Q0"":""researchers are very talented and forgiving charecters.""}"
"5425","debrief.html","external-html","15","277067","0.0-13.0","kqzng6laswwhxnlnq8p5","male","battle","","","","","",""
