"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"37957","consent.html","external-html","0","38189","0.0-0.0","w8p9h7ka3oug678emy6n","male","literal","","","","","",""
"2591","","image-button-response","1","40792","0.0-1.0","w8p9h7ka3oug678emy6n","male","literal","check-1.png","1","check1","","",""
"3327","","image-button-response","2","44124","0.0-2.0","w8p9h7ka3oug678emy6n","male","literal","check-2.png","2","check2","","",""
"31113","","instructions","3","75240","0.0-3.0","w8p9h7ka3oug678emy6n","male","literal","","","","[{""page_index"":0,""viewing_time"":5964},{""page_index"":1,""viewing_time"":14098},{""page_index"":2,""viewing_time"":9356},{""page_index"":3,""viewing_time"":1692}]","",""
"47748","","html-slider-response","4","122996","0.0-4.0","w8p9h7ka3oug678emy6n","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","25",""
"27475","","survey-text","5","150477","0.0-5.0","w8p9h7ka3oug678emy6n","male","literal","","","description","","","{""Q0"":""that he has been hit hard health wise and could use a little help.""}"
"20283","","survey-likert","6","170768","0.0-6.0-0.0","w8p9h7ka3oug678emy6n","male","literal","","","urgent","","","{""Q0"":3}"
"5240","","survey-likert","7","176014","0.0-6.0-1.0","w8p9h7ka3oug678emy6n","male","literal","","","sympathy","","","{""Q0"":5}"
"6992","","survey-text","8","183012","0.0-7.0","w8p9h7ka3oug678emy6n","male","literal","","","past-donations","","","{""Q0"":""3""}"
"3252","","survey-multi-choice","9","186274","0.0-8.0-0.0","w8p9h7ka3oug678emy6n","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"3220","","survey-multi-choice","10","189502","0.0-8.0-1.0","w8p9h7ka3oug678emy6n","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"16342","","survey-multi-choice","11","205878","0.0-9.0","w8p9h7ka3oug678emy6n","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"7342","","survey-text","12","213226","0.0-10.0","w8p9h7ka3oug678emy6n","male","literal","","","age","","","{""Q0"":""58""}"
"10716","","survey-text","13","223946","0.0-11.0","w8p9h7ka3oug678emy6n","male","literal","","","purpose","","","{""Q0"":""not sure""}"
"4044","","survey-text","14","227994","0.0-12.0","w8p9h7ka3oug678emy6n","male","literal","","","feedback","","","{""Q0"":""""}"
"13576","debrief.html","external-html","15","242992","0.0-13.0","w8p9h7ka3oug678emy6n","male","literal","","","","","",""
