"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"17933","consent.html","external-html","0","18021","0.0-0.0","4subjm3evur9jpwnphz1","male","literal","","","","","",""
"1627","","image-button-response","1","19651","0.0-1.0","4subjm3evur9jpwnphz1","male","literal","check-1.png","1","check1","","",""
"3325","","image-button-response","2","22978","0.0-2.0","4subjm3evur9jpwnphz1","male","literal","check-2.png","2","check2","","",""
"30791","","instructions","3","53771","0.0-3.0","4subjm3evur9jpwnphz1","male","literal","","","","[{""page_index"":0,""viewing_time"":6678},{""page_index"":1,""viewing_time"":16162},{""page_index"":2,""viewing_time"":6693},{""page_index"":3,""viewing_time"":1258}]","",""
"33767","","html-slider-response","4","87540","0.0-4.0","4subjm3evur9jpwnphz1","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","10",""
"48265","","survey-text","5","135805","0.0-5.0","4subjm3evur9jpwnphz1","male","literal","","","description","","","{""Q0"":""Jason has recently been diagnosed with lymphoma and has been undergoing chemo therapy as a treatment. His family has been struggling to pay their medical bills, so they have begun to fundraise to support Jason's recovery.""}"
"5476","","survey-likert","6","141282","0.0-6.0-0.0","4subjm3evur9jpwnphz1","male","literal","","","urgent","","","{""Q0"":4}"
"4129","","survey-likert","7","145413","0.0-6.0-1.0","4subjm3evur9jpwnphz1","male","literal","","","sympathy","","","{""Q0"":4}"
"3445","","survey-text","8","148860","0.0-7.0","4subjm3evur9jpwnphz1","male","literal","","","past-donations","","","{""Q0"":""4""}"
"3448","","survey-multi-choice","9","152311","0.0-8.0-0.0","4subjm3evur9jpwnphz1","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"3325","","survey-multi-choice","10","155639","0.0-8.0-1.0","4subjm3evur9jpwnphz1","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"12479","","survey-multi-choice","11","168123","0.0-9.0","4subjm3evur9jpwnphz1","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"7216","","survey-text","12","175340","0.0-10.0","4subjm3evur9jpwnphz1","male","literal","","","age","","","{""Q0"":""18""}"
"89467","","survey-text","13","264807","0.0-11.0","4subjm3evur9jpwnphz1","male","literal","","","purpose","","","{""Q0"":""I think you are looking to see if people will respond to an urgent cause and help other people out with their struggles even if it means that they don't gain as much from the process. ""}"
"1576","","survey-text","14","266384","0.0-12.0","4subjm3evur9jpwnphz1","male","literal","","","feedback","","","{""Q0"":""""}"
"53377","debrief.html","external-html","15","320119","0.0-13.0","4subjm3evur9jpwnphz1","male","literal","","","","","",""
