"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10152","consent.html","external-html","0","10288","0.0-0.0","aqv3l25op1er93152tl1","male","journey","","","","","",""
"9182","","image-button-response","1","19481","0.0-1.0","aqv3l25op1er93152tl1","male","journey","check-1.png","3","check1","","",""
"2809","","image-button-response","2","22300","0.0-2.0","aqv3l25op1er93152tl1","male","journey","check-2.png","1","check2","","",""
"14823","","instructions","3","37128","0.0-3.0","aqv3l25op1er93152tl1","male","journey","","","","[{""page_index"":0,""viewing_time"":4512},{""page_index"":1,""viewing_time"":7013},{""page_index"":2,""viewing_time"":1719},{""page_index"":3,""viewing_time"":1576}]","",""
"7222","","html-slider-response","4","44357","0.0-4.0","aqv3l25op1er93152tl1","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_journey.png"" class=""main-trial""/>","","trial","","44",""
"11722","","survey-text","5","56083","0.0-5.0","aqv3l25op1er93152tl1","male","journey","","","description","","","{""Q0"":""excellent""}"
"7004","","survey-likert","6","63093","0.0-6.0-0.0","aqv3l25op1er93152tl1","male","journey","","","sympathy","","","{""Q0"":4}"
"8345","","survey-likert","7","71445","0.0-6.0-1.0","aqv3l25op1er93152tl1","male","journey","","","urgent","","","{""Q0"":0}"
"5324","","survey-text","8","76773","0.0-7.0","aqv3l25op1er93152tl1","male","journey","","","past-donations","","","{""Q0"":""in movie""}"
"5476","","survey-multi-choice","9","82257","0.0-8.0-0.0","aqv3l25op1er93152tl1","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"5413","","survey-multi-choice","10","87679","0.0-8.0-1.0","aqv3l25op1er93152tl1","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"11662","","survey-multi-choice","11","99366","0.0-9.0","aqv3l25op1er93152tl1","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"9592","","survey-text","12","108963","0.0-10.0","aqv3l25op1er93152tl1","male","journey","","","age","","","{""Q0"":""27""}"
"11348","","survey-text","13","120313","0.0-11.0","aqv3l25op1er93152tl1","male","journey","","","purpose","","","{""Q0"":""more ways""}"
"9508","","survey-text","14","129824","0.0-12.0","aqv3l25op1er93152tl1","male","journey","","","feedback","","","{""Q0"":""excellent""}"
"6798","debrief.html","external-html","15","136828","0.0-13.0","aqv3l25op1er93152tl1","male","journey","","","","","",""
