"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"17342","consent.html","external-html","0","17570","0.0-0.0","1emuphcssl2t05rzq16h","male","battle","","","","","",""
"6217","","image-button-response","1","23799","0.0-1.0","1emuphcssl2t05rzq16h","male","battle","check-1.png","1","check1","","",""
"7960","","image-button-response","2","31766","0.0-2.0","1emuphcssl2t05rzq16h","male","battle","check-2.png","2","check2","","",""
"7534","","instructions","3","39304","0.0-3.0","1emuphcssl2t05rzq16h","male","battle","","","","[{""page_index"":0,""viewing_time"":3265},{""page_index"":1,""viewing_time"":2258},{""page_index"":2,""viewing_time"":1520},{""page_index"":3,""viewing_time"":489}]","",""
"7906","","html-slider-response","4","47215","0.0-4.0","1emuphcssl2t05rzq16h","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","36",""
"102273","","survey-text","5","149494","0.0-5.0","1emuphcssl2t05rzq16h","male","battle","","","description","","","{""Q0"":""Welcome to Jason's Friends Foundation. Our mission is to assist Wyoming families whose children suffer from childhood cancers or brain or spinal cord tumors ...\n""}"
"19822","","survey-likert","6","169323","0.0-6.0-0.0","1emuphcssl2t05rzq16h","male","battle","","","urgent","","","{""Q0"":4}"
"2726","","survey-likert","7","172056","0.0-6.0-1.0","1emuphcssl2t05rzq16h","male","battle","","","sympathy","","","{""Q0"":4}"
"7045","","survey-text","8","179105","0.0-7.0","1emuphcssl2t05rzq16h","male","battle","","","past-donations","","","{""Q0"":""12""}"
"2244","","survey-multi-choice","9","181365","0.0-8.0-0.0","1emuphcssl2t05rzq16h","male","battle","","","self-cancer","","","{""Q0"":""Yes""}"
"2114","","survey-multi-choice","10","183485","0.0-8.0-1.0","1emuphcssl2t05rzq16h","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"21675","","survey-multi-choice","11","205178","0.0-9.0","1emuphcssl2t05rzq16h","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3970","","survey-text","12","209155","0.0-10.0","1emuphcssl2t05rzq16h","male","battle","","","age","","","{""Q0"":""51""}"
"5644","","survey-text","13","214803","0.0-11.0","1emuphcssl2t05rzq16h","male","battle","","","purpose","","","{""Q0"":""good""}"
"2354","","survey-text","14","217160","0.0-12.0","1emuphcssl2t05rzq16h","male","battle","","","feedback","","","{""Q0"":""""}"
"5572","debrief.html","external-html","15","223323","0.0-13.0","1emuphcssl2t05rzq16h","male","battle","","","","","",""
