"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"22959","consent.html","external-html","0","23018","0.0-0.0","k2gcaf59j1l3mvsn7c16","male","battle","","","","","",""
"2783","","image-button-response","1","25803","0.0-1.0","k2gcaf59j1l3mvsn7c16","male","battle","check-1.png","1","check1","","",""
"4838","","image-button-response","2","30643","0.0-2.0","k2gcaf59j1l3mvsn7c16","male","battle","check-2.png","2","check2","","",""
"33671","","instructions","3","64314","0.0-3.0","k2gcaf59j1l3mvsn7c16","male","battle","","","","[{""page_index"":0,""viewing_time"":6716},{""page_index"":1,""viewing_time"":18353},{""page_index"":2,""viewing_time"":7447},{""page_index"":3,""viewing_time"":1154}]","",""
"47512","","html-slider-response","4","111829","0.0-4.0","k2gcaf59j1l3mvsn7c16","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","10",""
"52884","","survey-text","5","164715","0.0-5.0","k2gcaf59j1l3mvsn7c16","male","battle","","","description","","","{""Q0"":""Jason has lymphoma, it's going to require some Chemo and maybe even localized radiation. he needs help to cover the costs associated with the sickness. ""}"
"15948","","survey-likert","6","180665","0.0-6.0-0.0","k2gcaf59j1l3mvsn7c16","male","battle","","","urgent","","","{""Q0"":5}"
"6090","","survey-likert","7","186756","0.0-6.0-1.0","k2gcaf59j1l3mvsn7c16","male","battle","","","sympathy","","","{""Q0"":5}"
"9764","","survey-text","8","196521","0.0-7.0","k2gcaf59j1l3mvsn7c16","male","battle","","","past-donations","","","{""Q0"":""2""}"
"3675","","survey-multi-choice","9","200199","0.0-8.0-0.0","k2gcaf59j1l3mvsn7c16","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2750","","survey-multi-choice","10","202951","0.0-8.0-1.0","k2gcaf59j1l3mvsn7c16","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"14273","","survey-multi-choice","11","217232","0.0-9.0","k2gcaf59j1l3mvsn7c16","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"3883","","survey-text","12","221116","0.0-10.0","k2gcaf59j1l3mvsn7c16","male","battle","","","age","","","{""Q0"":""33""}"
"30698","","survey-text","13","251815","0.0-11.0","k2gcaf59j1l3mvsn7c16","male","battle","","","purpose","","","{""Q0"":""to see if people's willingness to help a person with cancer is affected by their own personal experiences with the disease. ""}"
"2748","","survey-text","14","254564","0.0-12.0","k2gcaf59j1l3mvsn7c16","male","battle","","","feedback","","","{""Q0"":""""}"
"32531","debrief.html","external-html","15","287333","0.0-13.0","k2gcaf59j1l3mvsn7c16","male","battle","","","","","",""
