"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9212","consent.html","external-html","0","9600","0.0-0.0","plfsl41jluy24yun5kx8","male","journey","","","","","",""
"1242","","image-button-response","1","10845","0.0-1.0","plfsl41jluy24yun5kx8","male","journey","check-1.png","2","check1","","",""
"7694","","image-button-response","2","18540","0.0-2.0","plfsl41jluy24yun5kx8","male","journey","check-2.png","2","check2","","",""
"6015","","instructions","3","24556","0.0-3.0","plfsl41jluy24yun5kx8","male","journey","","","","[{""page_index"":0,""viewing_time"":1975},{""page_index"":1,""viewing_time"":1752},{""page_index"":2,""viewing_time"":1296},{""page_index"":3,""viewing_time"":992}]","",""
"7542","","html-slider-response","4","32100","0.0-4.0","plfsl41jluy24yun5kx8","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","40",""
"2295","","survey-text","5","34396","0.0-5.0","plfsl41jluy24yun5kx8","male","journey","","","description","","","{""Q0"":""""}"
"2695","","survey-likert","6","37093","0.0-6.0-0.0","plfsl41jluy24yun5kx8","male","journey","","","sympathy","","","{""Q0"":4}"
"2734","","survey-likert","7","39828","0.0-6.0-1.0","plfsl41jluy24yun5kx8","male","journey","","","urgent","","","{""Q0"":4}"
"5742","","survey-text","8","45572","0.0-7.0","plfsl41jluy24yun5kx8","male","journey","","","past-donations","","","{""Q0"":""2""}"
"3774","","survey-multi-choice","9","49348","0.0-8.0-0.0","plfsl41jluy24yun5kx8","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"5318","","survey-multi-choice","10","54669","0.0-8.0-1.0","plfsl41jluy24yun5kx8","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"13169","","survey-multi-choice","11","67846","0.0-9.0","plfsl41jluy24yun5kx8","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4989","","survey-text","12","72836","0.0-10.0","plfsl41jluy24yun5kx8","male","journey","","","age","","","{""Q0"":""35""}"
"20223","","survey-text","13","93060","0.0-11.0","plfsl41jluy24yun5kx8","male","journey","","","purpose","","","{""Q0"":""READING PASSAGE""}"
"2463","","survey-text","14","95524","0.0-12.0","plfsl41jluy24yun5kx8","male","journey","","","feedback","","","{""Q0"":""""}"
"3484","debrief.html","external-html","15","100197","0.0-13.0","plfsl41jluy24yun5kx8","male","journey","","","","","",""
