"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"15988","consent.html","external-html","0","16023","0.0-0.0","smh4v9rqeytrb2yegyqw","female","literal","","","","","",""
"5169","","image-button-response","1","21205","0.0-1.0","smh4v9rqeytrb2yegyqw","female","literal","check-1.png","1","check1","","",""
"5747","","image-button-response","2","26955","0.0-2.0","smh4v9rqeytrb2yegyqw","female","literal","check-2.png","2","check2","","",""
"94340","","instructions","3","121296","0.0-3.0","smh4v9rqeytrb2yegyqw","female","literal","","","","[{""page_index"":0,""viewing_time"":12063},{""page_index"":1,""viewing_time"":51832},{""page_index"":2,""viewing_time"":28026},{""page_index"":3,""viewing_time"":2417}]","",""
"89586","","html-slider-response","4","210889","0.0-4.0","smh4v9rqeytrb2yegyqw","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","40",""
"131010","","survey-text","5","341902","0.0-5.0","smh4v9rqeytrb2yegyqw","female","literal","","","description","","","{""Q0"":""Jenifer was diagnosed with Stage II Lymphoma.She will need many treatments of chemotherapy and radiation as well.""}"
"14386","","survey-likert","6","356294","0.0-6.0-0.0","smh4v9rqeytrb2yegyqw","female","literal","","","sympathy","","","{""Q0"":5}"
"6016","","survey-likert","7","362314","0.0-6.0-1.0","smh4v9rqeytrb2yegyqw","female","literal","","","urgent","","","{""Q0"":6}"
"10439","","survey-text","8","372756","0.0-7.0","smh4v9rqeytrb2yegyqw","female","literal","","","past-donations","","","{""Q0"":""5""}"
"16348","","survey-multi-choice","9","389113","0.0-8.0-0.0","smh4v9rqeytrb2yegyqw","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"6143","","survey-multi-choice","10","395259","0.0-8.0-1.0","smh4v9rqeytrb2yegyqw","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"19246","","survey-multi-choice","11","414530","0.0-9.0","smh4v9rqeytrb2yegyqw","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5485","","survey-text","12","420020","0.0-10.0","smh4v9rqeytrb2yegyqw","female","literal","","","age","","","{""Q0"":""24""}"
"7556","","survey-text","13","427583","0.0-11.0","smh4v9rqeytrb2yegyqw","female","literal","","","purpose","","","{""Q0"":""""}"
"2428","","survey-text","14","430012","0.0-12.0","smh4v9rqeytrb2yegyqw","female","literal","","","feedback","","","{""Q0"":""""}"
"39748","debrief.html","external-html","15","470217","0.0-13.0","smh4v9rqeytrb2yegyqw","female","literal","","","","","",""
