"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"81313","consent.html","external-html","0","81351","0.0-0.0","meecm2x59md81xp6zrod","female","battle","","","","","",""
"3242","","image-button-response","1","84597","0.0-1.0","meecm2x59md81xp6zrod","female","battle","check-1.png","1","check1","","",""
"3848","","image-button-response","2","88448","0.0-2.0","meecm2x59md81xp6zrod","female","battle","check-2.png","2","check2","","",""
"182807","","instructions","3","271257","0.0-3.0","meecm2x59md81xp6zrod","female","battle","","","","[{""page_index"":0,""viewing_time"":4241},{""page_index"":1,""viewing_time"":20405},{""page_index"":2,""viewing_time"":156609},{""page_index"":3,""viewing_time"":1551}]","",""
"58131","","html-slider-response","4","329392","0.0-4.0","meecm2x59md81xp6zrod","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","30",""
"50026","","survey-text","5","379420","0.0-5.0","meecm2x59md81xp6zrod","female","battle","","","description","","","{""Q0"":""Jennifer is battling Lymphoma and needs help. She is weak from her cancer treatment and needs help to pay her bills and living expenses.""}"
"9500","","survey-likert","6","388924","0.0-6.0-0.0","meecm2x59md81xp6zrod","female","battle","","","sympathy","","","{""Q0"":6}"
"3356","","survey-likert","7","392283","0.0-6.0-1.0","meecm2x59md81xp6zrod","female","battle","","","urgent","","","{""Q0"":5}"
"7491","","survey-text","8","399776","0.0-7.0","meecm2x59md81xp6zrod","female","battle","","","past-donations","","","{""Q0"":""30""}"
"4122","","survey-multi-choice","9","403902","0.0-8.0-0.0","meecm2x59md81xp6zrod","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"2149","","survey-multi-choice","10","406054","0.0-8.0-1.0","meecm2x59md81xp6zrod","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"13586","","survey-multi-choice","11","419646","0.0-9.0","meecm2x59md81xp6zrod","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5896","","survey-text","12","425543","0.0-10.0","meecm2x59md81xp6zrod","female","battle","","","age","","","{""Q0"":""48""}"
"86660","","survey-text","13","512206","0.0-11.0","meecm2x59md81xp6zrod","female","battle","","","purpose","","","{""Q0"":""To see how willing we are to donate to a good cause?""}"
"3925","","survey-text","14","516133","0.0-12.0","meecm2x59md81xp6zrod","female","battle","","","feedback","","","{""Q0"":""""}"
"7918","debrief.html","external-html","15","524329","0.0-13.0","meecm2x59md81xp6zrod","female","battle","","","","","",""
