"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9147","consent.html","external-html","0","9255","0.0-0.0","d3xejqm94enbcjogr0nf","male","literal","","","","","",""
"3177","","image-button-response","1","12435","0.0-1.0","d3xejqm94enbcjogr0nf","male","literal","check-1.png","1","check1","","",""
"3701","","image-button-response","2","16137","0.0-2.0","d3xejqm94enbcjogr0nf","male","literal","check-2.png","2","check2","","",""
"32870","","instructions","3","49008","0.0-3.0","d3xejqm94enbcjogr0nf","male","literal","","","","[{""page_index"":0,""viewing_time"":6398},{""page_index"":1,""viewing_time"":19306},{""page_index"":2,""viewing_time"":5916},{""page_index"":3,""viewing_time"":1249}]","",""
"71813","","html-slider-response","4","120824","0.0-4.0","d3xejqm94enbcjogr0nf","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","0",""
"25046","","survey-text","5","145872","0.0-5.0","d3xejqm94enbcjogr0nf","male","literal","","","description","","","{""Q0"":""He's very sick and not doing well. They want money to help out. ""}"
"5027","","survey-likert","6","150901","0.0-6.0-0.0","d3xejqm94enbcjogr0nf","male","literal","","","sympathy","","","{""Q0"":0}"
"2834","","survey-likert","7","153738","0.0-6.0-1.0","d3xejqm94enbcjogr0nf","male","literal","","","urgent","","","{""Q0"":0}"
"10314","","survey-text","8","164054","0.0-7.0","d3xejqm94enbcjogr0nf","male","literal","","","past-donations","","","{""Q0"":""0""}"
"3110","","survey-multi-choice","9","167167","0.0-8.0-0.0","d3xejqm94enbcjogr0nf","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"4466","","survey-multi-choice","10","171634","0.0-8.0-1.0","d3xejqm94enbcjogr0nf","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"12093","","survey-multi-choice","11","183738","0.0-9.0","d3xejqm94enbcjogr0nf","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"3295","","survey-text","12","187035","0.0-10.0","d3xejqm94enbcjogr0nf","male","literal","","","age","","","{""Q0"":""28""}"
"2211","","survey-text","13","189247","0.0-11.0","d3xejqm94enbcjogr0nf","male","literal","","","purpose","","","{""Q0"":""""}"
"1231","","survey-text","14","190478","0.0-12.0","d3xejqm94enbcjogr0nf","male","literal","","","feedback","","","{""Q0"":""""}"
"2730","debrief.html","external-html","15","193498","0.0-13.0","d3xejqm94enbcjogr0nf","male","literal","","","","","",""
