"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7117","consent.html","external-html","0","7724","0.0-0.0","toz1xk9c3nmc0k4nu6t5","female","literal","","","","","",""
"4027","","image-button-response","1","11760","0.0-1.0","toz1xk9c3nmc0k4nu6t5","female","literal","check-1.png","1","check1","","",""
"8491","","image-button-response","2","20255","0.0-2.0","toz1xk9c3nmc0k4nu6t5","female","literal","check-2.png","1","check2","","",""
"6015","","instructions","3","26272","0.0-3.0","toz1xk9c3nmc0k4nu6t5","female","literal","","","","[{""page_index"":0,""viewing_time"":2189},{""page_index"":1,""viewing_time"":1088},{""page_index"":2,""viewing_time"":1704},{""page_index"":3,""viewing_time"":1031}]","",""
"8738","","html-slider-response","4","35016","0.0-4.0","toz1xk9c3nmc0k4nu6t5","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","27",""
"21988","","survey-text","5","57008","0.0-5.0","toz1xk9c3nmc0k4nu6t5","female","literal","","","description","","","{""Q0"":""look like very nice friends ship in the study""}"
"2597","","survey-likert","6","59609","0.0-6.0-0.0","toz1xk9c3nmc0k4nu6t5","female","literal","","","sympathy","","","{""Q0"":3}"
"4244","","survey-likert","7","63857","0.0-6.0-1.0","toz1xk9c3nmc0k4nu6t5","female","literal","","","urgent","","","{""Q0"":4}"
"4403","","survey-text","8","68263","0.0-7.0","toz1xk9c3nmc0k4nu6t5","female","literal","","","past-donations","","","{""Q0"":""5""}"
"9971","","survey-multi-choice","9","78240","0.0-8.0-0.0","toz1xk9c3nmc0k4nu6t5","female","literal","","","self-cancer","","","{""Q0"":""Yes""}"
"2338","","survey-multi-choice","10","80584","0.0-8.0-1.0","toz1xk9c3nmc0k4nu6t5","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"6561","","survey-multi-choice","11","87170","0.0-9.0","toz1xk9c3nmc0k4nu6t5","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3400","","survey-text","12","90574","0.0-10.0","toz1xk9c3nmc0k4nu6t5","female","literal","","","age","","","{""Q0"":""35""}"
"4344","","survey-text","13","94919","0.0-11.0","toz1xk9c3nmc0k4nu6t5","female","literal","","","purpose","","","{""Q0"":""good""}"
"5876","","survey-text","14","100799","0.0-12.0","toz1xk9c3nmc0k4nu6t5","female","literal","","","feedback","","","{""Q0"":""very nice""}"
"13418","debrief.html","external-html","15","117439","0.0-13.0","toz1xk9c3nmc0k4nu6t5","female","literal","","","","","",""
