"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12382","consent.html","external-html","0","12514","0.0-0.0","37tcz5mpqjbr5cvyepqq","female","journey","","","","","",""
"3354","","image-button-response","1","15879","0.0-1.0","37tcz5mpqjbr5cvyepqq","female","journey","check-1.png","1","check1","","",""
"3470","","image-button-response","2","19356","0.0-2.0","37tcz5mpqjbr5cvyepqq","female","journey","check-2.png","2","check2","","",""
"45921","","instructions","3","65279","0.0-3.0","37tcz5mpqjbr5cvyepqq","female","journey","","","","[{""page_index"":0,""viewing_time"":12448},{""page_index"":1,""viewing_time"":25413},{""page_index"":2,""viewing_time"":5886},{""page_index"":3,""viewing_time"":2168}]","",""
"82434","","html-slider-response","4","147724","0.0-4.0","37tcz5mpqjbr5cvyepqq","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","20",""
"64025","","survey-text","5","211766","0.0-5.0","37tcz5mpqjbr5cvyepqq","female","journey","","","description","","","{""Q0"":""She is in need of money to help with the chemo treatments. Her friend is raising the money to help her because this will be a hard trip for her through this.""}"
"6356","","survey-likert","6","218136","0.0-6.0-0.0","37tcz5mpqjbr5cvyepqq","female","journey","","","urgent","","","{""Q0"":4}"
"3191","","survey-likert","7","221336","0.0-6.0-1.0","37tcz5mpqjbr5cvyepqq","female","journey","","","sympathy","","","{""Q0"":3}"
"4986","","survey-text","8","226330","0.0-7.0","37tcz5mpqjbr5cvyepqq","female","journey","","","past-donations","","","{""Q0"":""2""}"
"2659","","survey-multi-choice","9","229002","0.0-8.0-0.0","37tcz5mpqjbr5cvyepqq","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"2972","","survey-multi-choice","10","231983","0.0-8.0-1.0","37tcz5mpqjbr5cvyepqq","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"14121","","survey-multi-choice","11","246132","0.0-9.0","37tcz5mpqjbr5cvyepqq","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"3940","","survey-text","12","250078","0.0-10.0","37tcz5mpqjbr5cvyepqq","female","journey","","","age","","","{""Q0"":""29""}"
"20015","","survey-text","13","270097","0.0-11.0","37tcz5mpqjbr5cvyepqq","female","journey","","","purpose","","","{""Q0"":""To see how to get people to donate to a fund.""}"
"51956","","survey-text","14","322059","0.0-12.0","37tcz5mpqjbr5cvyepqq","female","journey","","","feedback","","","{""Q0"":""It didnt give much detail about what type of person Jennifer is. Like her profession, or her moral attitude towards others.""}"
"21345","debrief.html","external-html","15","344091","0.0-13.0","37tcz5mpqjbr5cvyepqq","female","journey","","","","","",""
