"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12733","consent.html","external-html","0","12867","0.0-0.0","ay564puo0acu3htnfxh8","female","battle","","","","","",""
"5461","","image-button-response","1","18331","0.0-1.0","ay564puo0acu3htnfxh8","female","battle","check-1.png","1","check1","","",""
"4957","","image-button-response","2","23291","0.0-2.0","ay564puo0acu3htnfxh8","female","battle","check-2.png","2","check2","","",""
"60059","","instructions","3","83351","0.0-3.0","ay564puo0acu3htnfxh8","female","battle","","","","[{""page_index"":0,""viewing_time"":12978},{""page_index"":1,""viewing_time"":32310},{""page_index"":2,""viewing_time"":12320},{""page_index"":3,""viewing_time"":2450}]","",""
"97413","","html-slider-response","4","180767","0.0-4.0","ay564puo0acu3htnfxh8","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","15",""
"46588","","survey-text","5","227357","0.0-5.0","ay564puo0acu3htnfxh8","female","battle","","","description","","","{""Q0"":""Jenifer has a survivor health problem and her days is 21 days ""}"
"15349","","survey-likert","6","242708","0.0-6.0-0.0","ay564puo0acu3htnfxh8","female","battle","","","sympathy","","","{""Q0"":5}"
"4769","","survey-likert","7","247479","0.0-6.0-1.0","ay564puo0acu3htnfxh8","female","battle","","","urgent","","","{""Q0"":6}"
"7298","","survey-text","8","254779","0.0-7.0","ay564puo0acu3htnfxh8","female","battle","","","past-donations","","","{""Q0"":""2""}"
"6316","","survey-multi-choice","9","261098","0.0-8.0-0.0","ay564puo0acu3htnfxh8","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"9276","","survey-multi-choice","10","270378","0.0-8.0-1.0","ay564puo0acu3htnfxh8","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"28315","","survey-multi-choice","11","298709","0.0-9.0","ay564puo0acu3htnfxh8","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"5477","","survey-text","12","304188","0.0-10.0","ay564puo0acu3htnfxh8","female","battle","","","age","","","{""Q0"":""60""}"
"9230","","survey-text","13","313420","0.0-11.0","ay564puo0acu3htnfxh8","female","battle","","","purpose","","","{""Q0"":""""}"
"5996","","survey-text","14","319419","0.0-12.0","ay564puo0acu3htnfxh8","female","battle","","","feedback","","","{""Q0"":""""}"
"9152","debrief.html","external-html","15","329030","0.0-13.0","ay564puo0acu3htnfxh8","female","battle","","","","","",""
