"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13241","consent.html","external-html","0","13683","0.0-0.0","1ap60v7qqwh60ojyawff","female","battle","","","","","",""
"1416","","image-button-response","1","15113","0.0-1.0","1ap60v7qqwh60ojyawff","female","battle","check-1.png","1","check1","","",""
"2951","","image-button-response","2","18069","0.0-2.0","1ap60v7qqwh60ojyawff","female","battle","check-2.png","2","check2","","",""
"6404","","instructions","3","24476","0.0-3.0","1ap60v7qqwh60ojyawff","female","battle","","","","[{""page_index"":0,""viewing_time"":1686},{""page_index"":1,""viewing_time"":2619},{""page_index"":2,""viewing_time"":1272},{""page_index"":3,""viewing_time"":826}]","",""
"23118","","html-slider-response","4","47604","0.0-4.0","1ap60v7qqwh60ojyawff","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_battle.png"" class=""main-trial""/>","","trial","","10",""
"15495","","survey-text","5","63108","0.0-5.0","1ap60v7qqwh60ojyawff","female","battle","","","description","","","{""Q0"":""She is struggling with cancer.  She needs help with the medical costs.""}"
"5329","","survey-likert","6","68444","0.0-6.0-0.0","1ap60v7qqwh60ojyawff","female","battle","","","sympathy","","","{""Q0"":6}"
"4280","","survey-likert","7","72731","0.0-6.0-1.0","1ap60v7qqwh60ojyawff","female","battle","","","urgent","","","{""Q0"":6}"
"2282","","survey-text","8","75022","0.0-7.0","1ap60v7qqwh60ojyawff","female","battle","","","past-donations","","","{""Q0"":""2""}"
"3160","","survey-multi-choice","9","78196","0.0-8.0-0.0","1ap60v7qqwh60ojyawff","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2291","","survey-multi-choice","10","80500","0.0-8.0-1.0","1ap60v7qqwh60ojyawff","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"7426","","survey-multi-choice","11","87965","0.0-9.0","1ap60v7qqwh60ojyawff","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"1610","","survey-text","12","89584","0.0-10.0","1ap60v7qqwh60ojyawff","female","battle","","","age","","","{""Q0"":""45""}"
"1876","","survey-text","13","91463","0.0-11.0","1ap60v7qqwh60ojyawff","female","battle","","","purpose","","","{""Q0"":""""}"
"1595","","survey-text","14","93065","0.0-12.0","1ap60v7qqwh60ojyawff","female","battle","","","feedback","","","{""Q0"":""""}"
"5691","debrief.html","external-html","15","99099","0.0-13.0","1ap60v7qqwh60ojyawff","female","battle","","","","","",""
