"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13378","consent.html","external-html","0","13484","0.0-0.0","va5md1g5j1cmw5pb8v78","female","battle","","","","","",""
"2023","","image-button-response","1","15513","0.0-1.0","va5md1g5j1cmw5pb8v78","female","battle","check-1.png","1","check1","","",""
"3151","","image-button-response","2","18666","0.0-2.0","va5md1g5j1cmw5pb8v78","female","battle","check-2.png","2","check2","","",""
"18898","","instructions","3","37564","0.0-3.0","va5md1g5j1cmw5pb8v78","female","battle","","","","[{""page_index"":0,""viewing_time"":5472},{""page_index"":1,""viewing_time"":4848},{""page_index"":2,""viewing_time"":7025},{""page_index"":3,""viewing_time"":1552}]","",""
"13799","","html-slider-response","4","51366","0.0-4.0","va5md1g5j1cmw5pb8v78","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","50",""
"24360","","survey-text","5","75728","0.0-5.0","va5md1g5j1cmw5pb8v78","female","battle","","","description","","","{""Q0"":""Jennifer is very supportive. She has the best interests of her friend in her heart.""}"
"17761","","survey-likert","6","93491","0.0-6.0-0.0","va5md1g5j1cmw5pb8v78","female","battle","","","sympathy","","","{""Q0"":4}"
"10015","","survey-likert","7","103508","0.0-6.0-1.0","va5md1g5j1cmw5pb8v78","female","battle","","","urgent","","","{""Q0"":6}"
"4103","","survey-text","8","107613","0.0-7.0","va5md1g5j1cmw5pb8v78","female","battle","","","past-donations","","","{""Q0"":""2""}"
"7431","","survey-multi-choice","9","115047","0.0-8.0-0.0","va5md1g5j1cmw5pb8v78","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"3430","","survey-multi-choice","10","118478","0.0-8.0-1.0","va5md1g5j1cmw5pb8v78","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"10618","","survey-multi-choice","11","129104","0.0-9.0","va5md1g5j1cmw5pb8v78","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"3679","","survey-text","12","132784","0.0-10.0","va5md1g5j1cmw5pb8v78","female","battle","","","age","","","{""Q0"":""69""}"
"15390","","survey-text","13","148175","0.0-11.0","va5md1g5j1cmw5pb8v78","female","battle","","","purpose","","","{""Q0"":""degrees of giving""}"
"1839","","survey-text","14","150015","0.0-12.0","va5md1g5j1cmw5pb8v78","female","battle","","","feedback","","","{""Q0"":""""}"
"6888","debrief.html","external-html","15","157187","0.0-13.0","va5md1g5j1cmw5pb8v78","female","battle","","","","","",""
