"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12295","consent.html","external-html","0","12449","0.0-0.0","j3qgl98lxhlo97gqygkj","female","journey","","","","","",""
"2071","","image-button-response","1","14530","0.0-1.0","j3qgl98lxhlo97gqygkj","female","journey","check-1.png","1","check1","","",""
"5428","","image-button-response","2","19963","0.0-2.0","j3qgl98lxhlo97gqygkj","female","journey","check-2.png","2","check2","","",""
"27151","","instructions","3","47118","0.0-3.0","j3qgl98lxhlo97gqygkj","female","journey","","","","[{""page_index"":0,""viewing_time"":6106},{""page_index"":1,""viewing_time"":12397},{""page_index"":2,""viewing_time"":7229},{""page_index"":3,""viewing_time"":1418}]","",""
"49795","","html-slider-response","4","96920","0.0-4.0","j3qgl98lxhlo97gqygkj","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","25",""
"87813","","survey-text","5","184741","0.0-5.0","j3qgl98lxhlo97gqygkj","female","journey","","","description","","","{""Q0"":""She is about to undergo chemo for 3-4 months, every 21 says. According to her friend shes a nice person, pretty young and likely scared for her life. money could ease some stress""}"
"8239","","survey-likert","6","192986","0.0-6.0-0.0","j3qgl98lxhlo97gqygkj","female","journey","","","urgent","","","{""Q0"":6}"
"2714","","survey-likert","7","195705","0.0-6.0-1.0","j3qgl98lxhlo97gqygkj","female","journey","","","sympathy","","","{""Q0"":6}"
"2813","","survey-text","8","198523","0.0-7.0","j3qgl98lxhlo97gqygkj","female","journey","","","past-donations","","","{""Q0"":""0""}"
"2304","","survey-multi-choice","9","200837","0.0-8.0-0.0","j3qgl98lxhlo97gqygkj","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"3923","","survey-multi-choice","10","204767","0.0-8.0-1.0","j3qgl98lxhlo97gqygkj","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"8516","","survey-multi-choice","11","213354","0.0-9.0","j3qgl98lxhlo97gqygkj","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Less than a high school diploma"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"3032","","survey-text","12","216391","0.0-10.0","j3qgl98lxhlo97gqygkj","female","journey","","","age","","","{""Q0"":""30""}"
"5973","","survey-text","13","222371","0.0-11.0","j3qgl98lxhlo97gqygkj","female","journey","","","purpose","","","{""Q0"":""""}"
"1491","","survey-text","14","223866","0.0-12.0","j3qgl98lxhlo97gqygkj","female","journey","","","feedback","","","{""Q0"":""""}"
"4461","debrief.html","external-html","15","229037","0.0-13.0","j3qgl98lxhlo97gqygkj","female","journey","","","","","",""
