"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"17433","consent.html","external-html","0","17528","0.0-0.0","4hkfmbk0lxwp4z54gyfw","female","journey","","","","","",""
"3657","","image-button-response","1","21188","0.0-1.0","4hkfmbk0lxwp4z54gyfw","female","journey","check-1.png","1","check1","","",""
"5334","","image-button-response","2","26524","0.0-2.0","4hkfmbk0lxwp4z54gyfw","female","journey","check-2.png","2","check2","","",""
"34337","","instructions","3","60861","0.0-3.0","4hkfmbk0lxwp4z54gyfw","female","journey","","","","[{""page_index"":0,""viewing_time"":8359},{""page_index"":1,""viewing_time"":16024},{""page_index"":2,""viewing_time"":8874},{""page_index"":3,""viewing_time"":1079}]","",""
"48789","","html-slider-response","4","109651","0.0-4.0","4hkfmbk0lxwp4z54gyfw","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","40",""
"62447","","survey-text","5","172099","0.0-5.0","4hkfmbk0lxwp4z54gyfw","female","journey","","","description","","","{""Q0"":""Jennifer has been diagnosed with Lymphoma. She will require treatment (chemo, etc.) and her friend is raising money in order to help.""}"
"4478","","survey-likert","6","176578","0.0-6.0-0.0","4hkfmbk0lxwp4z54gyfw","female","journey","","","sympathy","","","{""Q0"":5}"
"3453","","survey-likert","7","180054","0.0-6.0-1.0","4hkfmbk0lxwp4z54gyfw","female","journey","","","urgent","","","{""Q0"":5}"
"6679","","survey-text","8","186755","0.0-7.0","4hkfmbk0lxwp4z54gyfw","female","journey","","","past-donations","","","{""Q0"":""3""}"
"2514","","survey-multi-choice","9","189272","0.0-8.0-0.0","4hkfmbk0lxwp4z54gyfw","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"2469","","survey-multi-choice","10","191764","0.0-8.0-1.0","4hkfmbk0lxwp4z54gyfw","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"18231","","survey-multi-choice","11","210022","0.0-9.0","4hkfmbk0lxwp4z54gyfw","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"2916","","survey-text","12","212961","0.0-10.0","4hkfmbk0lxwp4z54gyfw","female","journey","","","age","","","{""Q0"":""20""}"
"11771","","survey-text","13","224733","0.0-11.0","4hkfmbk0lxwp4z54gyfw","female","journey","","","purpose","","","{""Q0"":""""}"
"3251","","survey-text","14","227985","0.0-12.0","4hkfmbk0lxwp4z54gyfw","female","journey","","","feedback","","","{""Q0"":""""}"
"35797","debrief.html","external-html","15","264010","0.0-13.0","4hkfmbk0lxwp4z54gyfw","female","journey","","","","","",""
