"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"65354","consent.html","external-html","0","65871","0.0-0.0","rcvmmgy2d1fwmsv3fb6m","male","journey","","","","","",""
"9452","","image-button-response","1","75328","0.0-1.0","rcvmmgy2d1fwmsv3fb6m","male","journey","check-1.png","1","check1","","",""
"12417","","image-button-response","2","87747","0.0-2.0","rcvmmgy2d1fwmsv3fb6m","male","journey","check-2.png","2","check2","","",""
"82573","","instructions","3","170321","0.0-3.0","rcvmmgy2d1fwmsv3fb6m","male","journey","","","","[{""page_index"":0,""viewing_time"":18015},{""page_index"":1,""viewing_time"":42857},{""page_index"":2,""viewing_time"":19538},{""page_index"":3,""viewing_time"":2162}]","",""
"128556","","html-slider-response","4","298880","0.0-4.0","rcvmmgy2d1fwmsv3fb6m","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","27",""
"87773","","survey-text","5","386656","0.0-5.0","rcvmmgy2d1fwmsv3fb6m","male","journey","","","description","","","{""Q0"":""Jason is very much affected by this stage of illness, he is suffered by fatigue""}"
"248957","","survey-likert","6","635614","0.0-6.0-0.0","rcvmmgy2d1fwmsv3fb6m","male","journey","","","urgent","","","{""Q0"":5}"
"5509","","survey-likert","7","641124","0.0-6.0-1.0","rcvmmgy2d1fwmsv3fb6m","male","journey","","","sympathy","","","{""Q0"":5}"
"8688","","survey-text","8","649814","0.0-7.0","rcvmmgy2d1fwmsv3fb6m","male","journey","","","past-donations","","","{""Q0"":""1""}"
"6059","","survey-multi-choice","9","655875","0.0-8.0-0.0","rcvmmgy2d1fwmsv3fb6m","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"6300","","survey-multi-choice","10","662176","0.0-8.0-1.0","rcvmmgy2d1fwmsv3fb6m","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"18686","","survey-multi-choice","11","680869","0.0-9.0","rcvmmgy2d1fwmsv3fb6m","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"8760","","survey-text","12","689631","0.0-10.0","rcvmmgy2d1fwmsv3fb6m","male","journey","","","age","","","{""Q0"":""35""}"
"28525","","survey-text","13","718158","0.0-11.0","rcvmmgy2d1fwmsv3fb6m","male","journey","","","purpose","","","{""Q0"":""It is something interesting""}"
"7125","","survey-text","14","725284","0.0-12.0","rcvmmgy2d1fwmsv3fb6m","male","journey","","","feedback","","","{""Q0"":""Nothing""}"
"28847","debrief.html","external-html","15","757111","0.0-13.0","rcvmmgy2d1fwmsv3fb6m","male","journey","","","","","",""
