"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"56934","consent.html","external-html","0","56952","0.0-0.0","5bc6bkch2kov5zmeereh","female","journey","","","","","",""
"2984","","image-button-response","1","59946","0.0-1.0","5bc6bkch2kov5zmeereh","female","journey","check-1.png","1","check1","","",""
"6382","","image-button-response","2","66329","0.0-2.0","5bc6bkch2kov5zmeereh","female","journey","check-2.png","2","check2","","",""
"39798","","instructions","3","106129","0.0-3.0","5bc6bkch2kov5zmeereh","female","journey","","","","[{""page_index"":0,""viewing_time"":6686},{""page_index"":1,""viewing_time"":27388},{""page_index"":2,""viewing_time"":3980},{""page_index"":3,""viewing_time"":1742}]","",""
"76804","","html-slider-response","4","182938","0.0-4.0","5bc6bkch2kov5zmeereh","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","40",""
"127970","","survey-text","5","310910","0.0-5.0","5bc6bkch2kov5zmeereh","female","journey","","","description","","","{""Q0"":""Jennifer is suffering from a condition known as lymphoma. she knows she has to live with this disease everyday and with treatment her life can be bearable/""}"
"12628","","survey-likert","6","323541","0.0-6.0-0.0","5bc6bkch2kov5zmeereh","female","journey","","","sympathy","","","{""Q0"":6}"
"6818","","survey-likert","7","330373","0.0-6.0-1.0","5bc6bkch2kov5zmeereh","female","journey","","","urgent","","","{""Q0"":6}"
"17384","","survey-text","8","347767","0.0-7.0","5bc6bkch2kov5zmeereh","female","journey","","","past-donations","","","{""Q0"":""2""}"
"6006","","survey-multi-choice","9","353781","0.0-8.0-0.0","5bc6bkch2kov5zmeereh","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"4620","","survey-multi-choice","10","358416","0.0-8.0-1.0","5bc6bkch2kov5zmeereh","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"30431","","survey-multi-choice","11","388857","0.0-9.0","5bc6bkch2kov5zmeereh","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5808","","survey-text","12","394678","0.0-10.0","5bc6bkch2kov5zmeereh","female","journey","","","age","","","{""Q0"":""30""}"
"8813","","survey-text","13","403493","0.0-11.0","5bc6bkch2kov5zmeereh","female","journey","","","purpose","","","{""Q0"":""""}"
"3606","","survey-text","14","407102","0.0-12.0","5bc6bkch2kov5zmeereh","female","journey","","","feedback","","","{""Q0"":""""}"
"16156","debrief.html","external-html","15","423497","0.0-13.0","5bc6bkch2kov5zmeereh","female","journey","","","","","",""
