"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"37238","consent.html","external-html","0","37396","0.0-0.0","us2x8xxt9sgwd4t51po2","male","battle","","","","","",""
"4095","","image-button-response","1","41497","0.0-1.0","us2x8xxt9sgwd4t51po2","male","battle","check-1.png","1","check1","","",""
"4290","","image-button-response","2","45791","0.0-2.0","us2x8xxt9sgwd4t51po2","male","battle","check-2.png","2","check2","","",""
"47753","","instructions","3","93545","0.0-3.0","us2x8xxt9sgwd4t51po2","male","battle","","","","[{""page_index"":0,""viewing_time"":12765},{""page_index"":1,""viewing_time"":27760},{""page_index"":2,""viewing_time"":4391},{""page_index"":3,""viewing_time"":2836}]","",""
"127963","","html-slider-response","4","221512","0.0-4.0","us2x8xxt9sgwd4t51po2","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","50",""
"67583","","survey-text","5","289099","0.0-5.0","us2x8xxt9sgwd4t51po2","male","battle","","","description","","","{""Q0"":""Jason is someone who has been diagnosed with cancer. He has a very tough road ahead and he has friend that is trying to help him by raising money to help with expenses.""}"
"10360","","survey-likert","6","299462","0.0-6.0-0.0","us2x8xxt9sgwd4t51po2","male","battle","","","sympathy","","","{""Q0"":6}"
"5340","","survey-likert","7","304805","0.0-6.0-1.0","us2x8xxt9sgwd4t51po2","male","battle","","","urgent","","","{""Q0"":6}"
"40778","","survey-text","8","345586","0.0-7.0","us2x8xxt9sgwd4t51po2","male","battle","","","past-donations","","","{""Q0"":""8""}"
"3098","","survey-multi-choice","9","348688","0.0-8.0-0.0","us2x8xxt9sgwd4t51po2","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"7001","","survey-multi-choice","10","355693","0.0-8.0-1.0","us2x8xxt9sgwd4t51po2","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"18225","","survey-multi-choice","11","373933","0.0-9.0","us2x8xxt9sgwd4t51po2","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"8725","","survey-text","12","382660","0.0-10.0","us2x8xxt9sgwd4t51po2","male","battle","","","age","","","{""Q0"":""38""}"
"198074","","survey-text","13","580736","0.0-11.0","us2x8xxt9sgwd4t51po2","male","battle","","","purpose","","","{""Q0"":""The likelyhood someone would donate""}"
"6601","","survey-text","14","587339","0.0-12.0","us2x8xxt9sgwd4t51po2","male","battle","","","feedback","","","{""Q0"":""""}"
"36874","debrief.html","external-html","15","624820","0.0-13.0","us2x8xxt9sgwd4t51po2","male","battle","","","","","",""
