"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12141","consent.html","external-html","0","12472","0.0-0.0","dsjg4ymjwy3cf5df0wc9","female","battle","","","","","",""
"3979","","image-button-response","1","16460","0.0-1.0","dsjg4ymjwy3cf5df0wc9","female","battle","check-1.png","1","check1","","",""
"7690","","image-button-response","2","24154","0.0-2.0","dsjg4ymjwy3cf5df0wc9","female","battle","check-2.png","2","check2","","",""
"43449","","instructions","3","67605","0.0-3.0","dsjg4ymjwy3cf5df0wc9","female","battle","","","","[{""page_index"":0,""viewing_time"":13725},{""page_index"":1,""viewing_time"":20201},{""page_index"":2,""viewing_time"":8161},{""page_index"":3,""viewing_time"":1359}]","",""
"28378","","html-slider-response","4","95987","0.0-4.0","dsjg4ymjwy3cf5df0wc9","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","0",""
"24636","","survey-text","5","120626","0.0-5.0","dsjg4ymjwy3cf5df0wc9","female","battle","","","description","","","{""Q0"":""She has cancer.  Needs money to help the situation out""}"
"7366","","survey-likert","6","127996","0.0-6.0-0.0","dsjg4ymjwy3cf5df0wc9","female","battle","","","urgent","","","{""Q0"":3}"
"4947","","survey-likert","7","132963","0.0-6.0-1.0","dsjg4ymjwy3cf5df0wc9","female","battle","","","sympathy","","","{""Q0"":0}"
"4461","","survey-text","8","137442","0.0-7.0","dsjg4ymjwy3cf5df0wc9","female","battle","","","past-donations","","","{""Q0"":""0""}"
"4660","","survey-multi-choice","9","142108","0.0-8.0-0.0","dsjg4ymjwy3cf5df0wc9","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"4201","","survey-multi-choice","10","146332","0.0-8.0-1.0","dsjg4ymjwy3cf5df0wc9","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"17869","","survey-multi-choice","11","164244","0.0-9.0","dsjg4ymjwy3cf5df0wc9","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Prefer not to say"",""Q3"":""Yes""}"
"5058","","survey-text","12","169321","0.0-10.0","dsjg4ymjwy3cf5df0wc9","female","battle","","","age","","","{""Q0"":""37""}"
"20912","","survey-text","13","190236","0.0-11.0","dsjg4ymjwy3cf5df0wc9","female","battle","","","purpose","","","{""Q0"":""how much someone would want to recieve as a bonus""}"
"2364","","survey-text","14","192603","0.0-12.0","dsjg4ymjwy3cf5df0wc9","female","battle","","","feedback","","","{""Q0"":""""}"
"20521","debrief.html","external-html","15","213484","0.0-13.0","dsjg4ymjwy3cf5df0wc9","female","battle","","","","","",""
