"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10164","consent.html","external-html","0","10732","0.0-0.0","x9793rlddlllc90nkays","male","battle","","","","","",""
"2039","","image-button-response","1","12773","0.0-1.0","x9793rlddlllc90nkays","male","battle","check-1.png","1","check1","","",""
"3267","","image-button-response","2","16041","0.0-2.0","x9793rlddlllc90nkays","male","battle","check-2.png","2","check2","","",""
"10978","","instructions","3","27021","0.0-3.0","x9793rlddlllc90nkays","male","battle","","","","[{""page_index"":0,""viewing_time"":2908},{""page_index"":1,""viewing_time"":3620},{""page_index"":2,""viewing_time"":3405},{""page_index"":3,""viewing_time"":1044}]","",""
"17122","","html-slider-response","4","44146","0.0-4.0","x9793rlddlllc90nkays","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","15",""
"15327","","survey-text","5","59475","0.0-5.0","x9793rlddlllc90nkays","male","battle","","","description","","","{""Q0"":""He is struggling. He needs help.""}"
"8376","","survey-likert","6","67852","0.0-6.0-0.0","x9793rlddlllc90nkays","male","battle","","","urgent","","","{""Q0"":4}"
"2583","","survey-likert","7","70437","0.0-6.0-1.0","x9793rlddlllc90nkays","male","battle","","","sympathy","","","{""Q0"":5}"
"4404","","survey-text","8","74843","0.0-7.0","x9793rlddlllc90nkays","male","battle","","","past-donations","","","{""Q0"":""3""}"
"3403","","survey-multi-choice","9","78248","0.0-8.0-0.0","x9793rlddlllc90nkays","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"4069","","survey-multi-choice","10","82320","0.0-8.0-1.0","x9793rlddlllc90nkays","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"9612","","survey-multi-choice","11","91941","0.0-9.0","x9793rlddlllc90nkays","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Prefer not to say"",""Q3"":""Yes""}"
"3293","","survey-text","12","95236","0.0-10.0","x9793rlddlllc90nkays","male","battle","","","age","","","{""Q0"":""20""}"
"3454","","survey-text","13","98691","0.0-11.0","x9793rlddlllc90nkays","male","battle","","","purpose","","","{""Q0"":""""}"
"1453","","survey-text","14","100145","0.0-12.0","x9793rlddlllc90nkays","male","battle","","","feedback","","","{""Q0"":""""}"
"11684","debrief.html","external-html","15","112511","0.0-13.0","x9793rlddlllc90nkays","male","battle","","","","","",""
