"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12655","consent.html","external-html","0","12738","0.0-0.0","kr5x0kvb3fr1agmkynr7","male","battle","","","","","",""
"3305","","image-button-response","1","16059","0.0-1.0","kr5x0kvb3fr1agmkynr7","male","battle","check-1.png","1","check1","","",""
"2263","","image-button-response","2","18328","0.0-2.0","kr5x0kvb3fr1agmkynr7","male","battle","check-2.png","2","check2","","",""
"7625","","instructions","3","25957","0.0-3.0","kr5x0kvb3fr1agmkynr7","male","battle","","","","[{""page_index"":0,""viewing_time"":2385},{""page_index"":1,""viewing_time"":2307},{""page_index"":2,""viewing_time"":1690},{""page_index"":3,""viewing_time"":1240}]","",""
"11941","","html-slider-response","4","37909","0.0-4.0","kr5x0kvb3fr1agmkynr7","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","0",""
"22215","","survey-text","5","60133","0.0-5.0","kr5x0kvb3fr1agmkynr7","male","battle","","","description","","","{""Q0"":""Dude needs money while doing chemo.""}"
"4502","","survey-likert","6","64644","0.0-6.0-0.0","kr5x0kvb3fr1agmkynr7","male","battle","","","sympathy","","","{""Q0"":4}"
"2330","","survey-likert","7","66996","0.0-6.0-1.0","kr5x0kvb3fr1agmkynr7","male","battle","","","urgent","","","{""Q0"":2}"
"4271","","survey-text","8","71290","0.0-7.0","kr5x0kvb3fr1agmkynr7","male","battle","","","past-donations","","","{""Q0"":""0""}"
"3215","","survey-multi-choice","9","74520","0.0-8.0-0.0","kr5x0kvb3fr1agmkynr7","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"3686","","survey-multi-choice","10","78232","0.0-8.0-1.0","kr5x0kvb3fr1agmkynr7","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"17391","","survey-multi-choice","11","95674","0.0-9.0","kr5x0kvb3fr1agmkynr7","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"3642","","survey-text","12","99338","0.0-10.0","kr5x0kvb3fr1agmkynr7","male","battle","","","age","","","{""Q0"":""44""}"
"1766","","survey-text","13","101108","0.0-11.0","kr5x0kvb3fr1agmkynr7","male","battle","","","purpose","","","{""Q0"":""""}"
"974","","survey-text","14","102087","0.0-12.0","kr5x0kvb3fr1agmkynr7","male","battle","","","feedback","","","{""Q0"":""""}"
"4694","debrief.html","external-html","15","106827","0.0-13.0","kr5x0kvb3fr1agmkynr7","male","battle","","","","","",""
