"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"31234","consent.html","external-html","0","31248","0.0-0.0","tun0cpu1bok1ucp646sp","female","journey","","","","","",""
"1991","","image-button-response","1","33244","0.0-1.0","tun0cpu1bok1ucp646sp","female","journey","check-1.png","1","check1","","",""
"3726","","image-button-response","2","36971","0.0-2.0","tun0cpu1bok1ucp646sp","female","journey","check-2.png","2","check2","","",""
"29275","","instructions","3","66247","0.0-3.0","tun0cpu1bok1ucp646sp","female","journey","","","","[{""page_index"":0,""viewing_time"":5952},{""page_index"":1,""viewing_time"":16977},{""page_index"":2,""viewing_time"":5385},{""page_index"":3,""viewing_time"":960}]","",""
"66808","","html-slider-response","4","133058","0.0-4.0","tun0cpu1bok1ucp646sp","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","40",""
"43541","","survey-text","5","176600","0.0-5.0","tun0cpu1bok1ucp646sp","female","journey","","","description","","","{""Q0"":""Jennifer is a wonderful friend.  However she has been diagnosed with cancer and is now undergoing a few months of chemotherapy.""}"
"6118","","survey-likert","6","182720","0.0-6.0-0.0","tun0cpu1bok1ucp646sp","female","journey","","","sympathy","","","{""Q0"":6}"
"4741","","survey-likert","7","187464","0.0-6.0-1.0","tun0cpu1bok1ucp646sp","female","journey","","","urgent","","","{""Q0"":6}"
"2967","","survey-text","8","190432","0.0-7.0","tun0cpu1bok1ucp646sp","female","journey","","","past-donations","","","{""Q0"":""1""}"
"2447","","survey-multi-choice","9","192883","0.0-8.0-0.0","tun0cpu1bok1ucp646sp","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"2697","","survey-multi-choice","10","195582","0.0-8.0-1.0","tun0cpu1bok1ucp646sp","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"10443","","survey-multi-choice","11","206036","0.0-9.0","tun0cpu1bok1ucp646sp","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Professional degree (e.g. MD, DDS, DVM)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"3028","","survey-text","12","209067","0.0-10.0","tun0cpu1bok1ucp646sp","female","journey","","","age","","","{""Q0"":""34""}"
"1920","","survey-text","13","210987","0.0-11.0","tun0cpu1bok1ucp646sp","female","journey","","","purpose","","","{""Q0"":""""}"
"1115","","survey-text","14","212104","0.0-12.0","tun0cpu1bok1ucp646sp","female","journey","","","feedback","","","{""Q0"":""""}"
"37957","debrief.html","external-html","15","250248","0.0-13.0","tun0cpu1bok1ucp646sp","female","journey","","","","","",""
