"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4916","consent.html","external-html","0","5078","0.0-0.0","ll69xf4z2rwsn2dwejjy","female","journey","","","","","",""
"1873","","image-button-response","1","6960","0.0-1.0","ll69xf4z2rwsn2dwejjy","female","journey","check-1.png","1","check1","","",""
"2875","","image-button-response","2","9839","0.0-2.0","ll69xf4z2rwsn2dwejjy","female","journey","check-2.png","2","check2","","",""
"4075","","instructions","3","13916","0.0-3.0","ll69xf4z2rwsn2dwejjy","female","journey","","","","[{""page_index"":0,""viewing_time"":1596},{""page_index"":1,""viewing_time"":904},{""page_index"":2,""viewing_time"":921},{""page_index"":3,""viewing_time"":652}]","",""
"2930","","html-slider-response","4","16851","0.0-4.0","ll69xf4z2rwsn2dwejjy","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","22",""
"20627","","survey-text","5","37480","0.0-5.0","ll69xf4z2rwsn2dwejjy","female","journey","","","description","","","{""Q0"":""Really helpful and straight in need""}"
"2626","","survey-likert","6","40110","0.0-6.0-0.0","ll69xf4z2rwsn2dwejjy","female","journey","","","urgent","","","{""Q0"":4}"
"1372","","survey-likert","7","41489","0.0-6.0-1.0","ll69xf4z2rwsn2dwejjy","female","journey","","","sympathy","","","{""Q0"":2}"
"3673","","survey-text","8","45175","0.0-7.0","ll69xf4z2rwsn2dwejjy","female","journey","","","past-donations","","","{""Q0"":""3""}"
"1555","","survey-multi-choice","9","46741","0.0-8.0-0.0","ll69xf4z2rwsn2dwejjy","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"1313","","survey-multi-choice","10","48070","0.0-8.0-1.0","ll69xf4z2rwsn2dwejjy","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"5412","","survey-multi-choice","11","53518","0.0-9.0","ll69xf4z2rwsn2dwejjy","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"8637","","survey-text","12","62169","0.0-10.0","ll69xf4z2rwsn2dwejjy","female","journey","","","age","","","{""Q0"":""22""}"
"5091","","survey-text","13","67263","0.0-11.0","ll69xf4z2rwsn2dwejjy","female","journey","","","purpose","","","{""Q0"":""n.a ""}"
"2894","","survey-text","14","70160","0.0-12.0","ll69xf4z2rwsn2dwejjy","female","journey","","","feedback","","","{""Q0"":""""}"
"186476","debrief.html","external-html","15","257164","0.0-13.0","ll69xf4z2rwsn2dwejjy","female","journey","","","","","",""
