"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9112","consent.html","external-html","0","9134","0.0-0.0","98bjnlwv4p640sn2j7d8","male","literal","","","","","",""
"2290","","image-button-response","1","11429","0.0-1.0","98bjnlwv4p640sn2j7d8","male","literal","check-1.png","1","check1","","",""
"2451","","image-button-response","2","13881","0.0-2.0","98bjnlwv4p640sn2j7d8","male","literal","check-2.png","2","check2","","",""
"25578","","instructions","3","39460","0.0-3.0","98bjnlwv4p640sn2j7d8","male","literal","","","","[{""page_index"":0,""viewing_time"":4098},{""page_index"":1,""viewing_time"":14506},{""page_index"":2,""viewing_time"":5640},{""page_index"":3,""viewing_time"":1334}]","",""
"31291","","html-slider-response","4","70754","0.0-4.0","98bjnlwv4p640sn2j7d8","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","35",""
"30948","","survey-text","5","101703","0.0-5.0","98bjnlwv4p640sn2j7d8","male","literal","","","description","","","{""Q0"":""A man needs help with a life-threatening disease. He deserves aid and attention whenever possible. ""}"
"7885","","survey-likert","6","109590","0.0-6.0-0.0","98bjnlwv4p640sn2j7d8","male","literal","","","urgent","","","{""Q0"":5}"
"2814","","survey-likert","7","112405","0.0-6.0-1.0","98bjnlwv4p640sn2j7d8","male","literal","","","sympathy","","","{""Q0"":4}"
"8907","","survey-text","8","121313","0.0-7.0","98bjnlwv4p640sn2j7d8","male","literal","","","past-donations","","","{""Q0"":""1""}"
"5364","","survey-multi-choice","9","126679","0.0-8.0-0.0","98bjnlwv4p640sn2j7d8","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2621","","survey-multi-choice","10","129302","0.0-8.0-1.0","98bjnlwv4p640sn2j7d8","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"10294","","survey-multi-choice","11","139603","0.0-9.0","98bjnlwv4p640sn2j7d8","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3274","","survey-text","12","142879","0.0-10.0","98bjnlwv4p640sn2j7d8","male","literal","","","age","","","{""Q0"":""22""}"
"29120","","survey-text","13","172000","0.0-11.0","98bjnlwv4p640sn2j7d8","male","literal","","","purpose","","","{""Q0"":""Willingness to offer charity over benefiting oneself. ""}"
"49162","","survey-text","14","221162","0.0-12.0","98bjnlwv4p640sn2j7d8","male","literal","","","feedback","","","{""Q0"":""Perhaps different dollar amounts depending on the situation? $1000 or $10 might have different implications than $50.""}"
"3960","debrief.html","external-html","15","225395","0.0-13.0","98bjnlwv4p640sn2j7d8","male","literal","","","","","",""
