"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"57262","consent.html","external-html","0","57436","0.0-0.0","hc03evz1wu3tujces3za","female","battle","","","","","",""
"2213","","image-button-response","1","59652","0.0-1.0","hc03evz1wu3tujces3za","female","battle","check-1.png","1","check1","","",""
"8771","","image-button-response","2","68424","0.0-2.0","hc03evz1wu3tujces3za","female","battle","check-2.png","2","check2","","",""
"36663","","instructions","3","105088","0.0-3.0","hc03evz1wu3tujces3za","female","battle","","","","[{""page_index"":0,""viewing_time"":7973},{""page_index"":1,""viewing_time"":13868},{""page_index"":2,""viewing_time"":13544},{""page_index"":3,""viewing_time"":1277}]","",""
"43677","","html-slider-response","4","148767","0.0-4.0","hc03evz1wu3tujces3za","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","20",""
"51757","","survey-text","5","200527","0.0-5.0","hc03evz1wu3tujces3za","female","battle","","","description","","","{""Q0"":""Jennifer has a lymphoma and doesn't have adequate funds to support her further medical needs. She is approaching upcoming rounds of chemotherapy and other procedures.""}"
"8486","","survey-likert","6","209014","0.0-6.0-0.0","hc03evz1wu3tujces3za","female","battle","","","urgent","","","{""Q0"":5}"
"4540","","survey-likert","7","213582","0.0-6.0-1.0","hc03evz1wu3tujces3za","female","battle","","","sympathy","","","{""Q0"":5}"
"5698","","survey-text","8","219307","0.0-7.0","hc03evz1wu3tujces3za","female","battle","","","past-donations","","","{""Q0"":""2""}"
"3578","","survey-multi-choice","9","222889","0.0-8.0-0.0","hc03evz1wu3tujces3za","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"1873","","survey-multi-choice","10","224790","0.0-8.0-1.0","hc03evz1wu3tujces3za","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"14551","","survey-multi-choice","11","239372","0.0-9.0","hc03evz1wu3tujces3za","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"2202","","survey-text","12","241603","0.0-10.0","hc03evz1wu3tujces3za","female","battle","","","age","","","{""Q0"":""22""}"
"45158","","survey-text","13","286763","0.0-11.0","hc03evz1wu3tujces3za","female","battle","","","purpose","","","{""Q0"":""""}"
"1737","","survey-text","14","288501","0.0-12.0","hc03evz1wu3tujces3za","female","battle","","","feedback","","","{""Q0"":""""}"
"34220","debrief.html","external-html","15","323130","0.0-13.0","hc03evz1wu3tujces3za","female","battle","","","","","",""
