"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12463","consent.html","external-html","0","12512","0.0-0.0","cc6yker8x6j2s52l9wly","male","literal","","","","","",""
"3719","","image-button-response","1","16239","0.0-1.0","cc6yker8x6j2s52l9wly","male","literal","check-1.png","1","check1","","",""
"6506","","image-button-response","2","22749","0.0-2.0","cc6yker8x6j2s52l9wly","male","literal","check-2.png","2","check2","","",""
"23977","","instructions","3","46728","0.0-3.0","cc6yker8x6j2s52l9wly","male","literal","","","","[{""page_index"":0,""viewing_time"":14522},{""page_index"":1,""viewing_time"":5453},{""page_index"":2,""viewing_time"":2932},{""page_index"":3,""viewing_time"":1068}]","",""
"32221","","html-slider-response","4","78956","0.0-4.0","cc6yker8x6j2s52l9wly","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","10",""
"30228","","survey-text","5","109188","0.0-5.0","cc6yker8x6j2s52l9wly","male","literal","","","description","","","{""Q0"":""I would explain that someone with a great heart has become sick. He has lymphoma and is in need of help. Financial aid would benefit him greatly.""}"
"5881","","survey-likert","6","115074","0.0-6.0-0.0","cc6yker8x6j2s52l9wly","male","literal","","","urgent","","","{""Q0"":6}"
"2496","","survey-likert","7","117574","0.0-6.0-1.0","cc6yker8x6j2s52l9wly","male","literal","","","sympathy","","","{""Q0"":6}"
"2549","","survey-text","8","120127","0.0-7.0","cc6yker8x6j2s52l9wly","male","literal","","","past-donations","","","{""Q0"":""2""}"
"2206","","survey-multi-choice","9","122340","0.0-8.0-0.0","cc6yker8x6j2s52l9wly","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"1820","","survey-multi-choice","10","124164","0.0-8.0-1.0","cc6yker8x6j2s52l9wly","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"4484","","survey-multi-choice","11","128664","0.0-9.0","cc6yker8x6j2s52l9wly","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"1710","","survey-text","12","130378","0.0-10.0","cc6yker8x6j2s52l9wly","male","literal","","","age","","","{""Q0"":""41""}"
"2761","","survey-text","13","133143","0.0-11.0","cc6yker8x6j2s52l9wly","male","literal","","","purpose","","","{""Q0"":""""}"
"1471","","survey-text","14","134616","0.0-12.0","cc6yker8x6j2s52l9wly","male","literal","","","feedback","","","{""Q0"":""\n""}"
"4393","debrief.html","external-html","15","139391","0.0-13.0","cc6yker8x6j2s52l9wly","male","literal","","","","","",""
