"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"18624","consent.html","external-html","0","18931","0.0-0.0","w2wvbdmg476vpm56blnv","female","journey","","","","","",""
"4012","","image-button-response","1","22951","0.0-1.0","w2wvbdmg476vpm56blnv","female","journey","check-1.png","1","check1","","",""
"4489","","image-button-response","2","27444","0.0-2.0","w2wvbdmg476vpm56blnv","female","journey","check-2.png","2","check2","","",""
"31989","","instructions","3","59437","0.0-3.0","w2wvbdmg476vpm56blnv","female","journey","","","","[{""page_index"":0,""viewing_time"":6656},{""page_index"":1,""viewing_time"":10445},{""page_index"":2,""viewing_time"":13652},{""page_index"":3,""viewing_time"":1234}]","",""
"14335","","html-slider-response","4","73780","0.0-4.0","w2wvbdmg476vpm56blnv","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","10",""
"40861","","survey-text","5","114649","0.0-5.0","w2wvbdmg476vpm56blnv","female","journey","","","description","","","{""Q0"":""I am not sure how to explain that to someone""}"
"8218","","survey-likert","6","122876","0.0-6.0-0.0","w2wvbdmg476vpm56blnv","female","journey","","","sympathy","","","{""Q0"":3}"
"4338","","survey-likert","7","127219","0.0-6.0-1.0","w2wvbdmg476vpm56blnv","female","journey","","","urgent","","","{""Q0"":3}"
"3961","","survey-text","8","131186","0.0-7.0","w2wvbdmg476vpm56blnv","female","journey","","","past-donations","","","{""Q0"":""3""}"
"5537","","survey-multi-choice","9","136731","0.0-8.0-0.0","w2wvbdmg476vpm56blnv","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"3326","","survey-multi-choice","10","140064","0.0-8.0-1.0","w2wvbdmg476vpm56blnv","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"11697","","survey-multi-choice","11","151795","0.0-9.0","w2wvbdmg476vpm56blnv","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"2796","","survey-text","12","154597","0.0-10.0","w2wvbdmg476vpm56blnv","female","journey","","","age","","","{""Q0"":""32""}"
"18958","","survey-text","13","173559","0.0-11.0","w2wvbdmg476vpm56blnv","female","journey","","","purpose","","","{""Q0"":""How people get information about canacer""}"
"3182","","survey-text","14","176746","0.0-12.0","w2wvbdmg476vpm56blnv","female","journey","","","feedback","","","{""Q0"":""no""}"
"6397","debrief.html","external-html","15","183651","0.0-13.0","w2wvbdmg476vpm56blnv","female","journey","","","","","",""
